0.4331258 -1.3067534 0.49616718 0.95951843 -0.55513 14.409576
0.32352698 -1.3392504 0.03609371 0.9308014 -0.9224396 13.958527
0.042513013 -0.36502826 0.34568405 0.66041565 -0.039474487 14.354538
-0.12487632 0.2678895 0.29473495 0.46180725 0.66041565 14.377274
-0.17072624 1.0278736 -0.117385864 0.37327576 1.6773682 13.935806
-0.052352488 0.81177646 -0.3044796 0.4785614 1.6642151 13.672592
0.03564489 0.40917456 -0.2033863 0.57547 1.3639069 13.722839
-0.042309284 0.2526815 0.25460052 0.48693848 1.2705841 14.244476
-0.28940165 -0.3012972 0.34437847 0.16749573 0.6412811 14.420349
-0.47272006 -0.006540656 -0.5897436 -0.13400269 0.93440247 13.338791
-0.11208716 -0.17560607 -0.49093628 0.1986084 0.72143555 13.314865
0.18789375 -0.5845889 -1.1153812 0.54556274 0.16630554 12.411575
0.26708746 -0.28964376 -0.13904572 0.6915283 0.38883972 13.353149
0.06722221 -0.20205188 -0.30648804 0.5084686 0.42591858 13.109085
-0.08213532 -0.021895409 -0.75151443 0.33857727 0.6006012 12.476181
-0.007322043 -0.055797577 -2.3508453 0.41156006 0.55274963 10.289139
0.013295203 0.3554352 -2.8894892 0.4355011 1.0528412 9.028122
3.7597084 8.687937 -3.0169992 5.1218414 11.557327 8.146362
-0.3354826 1.3396688 -3.2865 0.94277954 4.543976 7.055237
-2.3855615 -2.2294126 -4.5118666 -1.7036896 0.4175415 4.7019043
-2.7679462 0.8179469 0.324296 -2.778061 3.6693878 9.619141
-0.18045802 -1.7786624 -2.6014156 -0.23568726 0.6281128 6.0430756
1.9029236 1.5958567 -1.9356489 2.3234253 4.401596 6.22493
-0.544104 -0.70936203 -3.6388874 -0.2596283 1.9190369 3.611969
-0.7788867 0.6049957 -1.7778702 -0.6891327 3.3846436 5.0285187
-0.5302627 -0.04146743 -3.6150818 -0.57307434 2.7278137 2.2875366
0.8765223 0.08455062 -6.172144 1.0528412 2.8749695 -1.812561
-0.28270552 -0.099852085 -5.8211503 -0.17706299 2.6656036 -2.9168549
0.15476821 0.43217874 -5.3087273 0.29910278 3.3056793 -3.7316132
0.6368395 0.32181716 -4.6480193 0.9403839 3.275772 -4.23291
-0.11745712 0.5091748 -4.6410837 0.15672302 3.5904236 -5.3862457
-0.37823084 0.44850206 -3.9875622 -0.1986084 3.6418762 -5.7296143
0.04485184 0.49566698 -3.8408918 0.23568726 3.8129578 -6.543167
-0.053132206 0.21181679 -4.0336757 0.124420166 3.5820618 -7.7443695
-0.36313567 0.18954611 -4.80238 -0.2763672 3.6071777 -9.713669
-0.6800593 -0.34511614 -4.012265 -0.76330566 2.9862366 -9.9266205
-0.31816855 0.35274005 -4.3382664 -0.48095703 3.7722778 -11.337189
-0.1080993 0.19892788 -2.9614215 -0.2979126 3.6681976 -10.700699
0.05613531 0.34673977 -2.713705 -0.119644165 3.9026947 -11.131409
-0.026869088 0.40373468 -2.522234 -0.20936584 4.060623 -11.570496
-0.15550406 0.22822452 -2.1833754 -0.37687683 3.9421692 -11.777481
-0.041126877 0.21800423 -2.1525106 -0.27278137 3.9864502 -12.284744
0.044625357 0.20311427 -1.7727404 -0.1758728 4.022339 -12.34816
0.10460898 0.10984254 -1.3703403 -0.08973694 3.9565277 -12.288345
0.29138982 -0.04612255 -1.3518257 0.16989136 3.789032 -12.607788
0.34318268 -0.13835049 -1.1618557 0.30747986 3.6622162 -12.708282
0.28985375 -0.2724359 -1.0012741 0.32661438 3.460022 -12.798019
0.3008039 -0.4869063 -1.0670967 0.4127655 3.123825 -13.130615
0.24255964 -0.4546008 -0.998209 0.41516113 3.0424805 -13.311279
0.15288562 -0.22873211 -1.0359325 0.3637085 3.2111664 -13.607986
0.016070709 -0.13416982 -0.78854847 0.23091125 3.2721863 -13.557739
-0.046494022 0.122375965 -0.7657871 0.15672302 3.5593262 -13.726425
-0.15205118 0.08354545 -0.54085255 0.013153076 3.5413818 -13.6367035
-0.21926057 -0.04131794 -0.12544346 -0.10887146 3.406189 -13.252655
-0.25389966 -0.05889678 0.043224335 -0.20698547 3.373886 -13.073181
-0.23565148 -0.25768876 0.5227146 -0.24765015 3.110672 -12.463013
-0.23830146 -0.43299413 0.84505177 -0.3098755 2.827118 -11.929413
-0.08535553 -0.86994267 4.499772 -0.17826843 2.1726837 -7.1497498
-0.036692627 -0.29013133 0.5350838 -0.13877869 2.6799622 -10.980667
2.0160317 3.8041134 3.242032 2.4179535 7.725235 -7.463211
0.55327946 1.630559 -2.287734 1.0935211 5.95932 -13.564911
-1.2735142 -1.6147912 4.4045544 -1.051651 2.3102722 -5.7714844
-3.187659 0.49513006 1.4906969 -3.7627106 4.543976 -8.312668
-0.3726614 -0.27675962 2.3516397 -1.0408783 3.702896 -6.8638153
1.5520052 -0.2549038 3.274891 1.2717896 3.661026 -5.1218414
1.3085964 -0.46331024 4.7265534 1.3555298 3.336792 -2.4885406
-0.17632852 -0.5965271 3.572588 -0.17347717 3.0544434 -2.7493591
-0.82732993 -0.18051767 3.074391 -1.031311 3.4253235 -2.4789581
0.2770887 -0.70720696 4.0492954 0.14237976 2.7218323 -0.49172974
0.41022077 -0.17621493 5.271431 0.37806702 3.2087708 2.0482635
0.35306674 -0.27209973 4.9809265 0.4091797 3.0448608 3.0029907
0.593513 -0.539274 5.1323366 0.79800415 2.642868 4.4374847
-0.394257 -0.33473945 5.696616 -0.28833008 2.7637177 6.4259186
-0.26372105 -0.6410825 5.024383 -0.22372437 2.297104 7.009781
0.48102757 0.03653574 4.638769 0.6412811 2.9838562 7.7838593
0.56571805 -0.31055427 3.841179 0.8674011 2.5591278 7.9465637
-0.21167117 -0.068511724 4.4387636 0.037094116 2.7840424 9.653839
-0.79626566 -0.5821774 4.1185894 -0.7465668 2.1248322 10.363312
-0.42835775 -0.5710275 4.2137194 -0.4857483 1.9932251 11.511871
0.46992368 -0.5037215 4.1347694 0.53001404 1.9346008 12.466614
0.8985342 -0.31492782 3.26857 1.183258 2.0446625 12.417557
0.5130412 -0.12846828 2.900073 0.9260254 2.1990051 12.774078
-0.27775064 -0.16977906 2.3334618 0.0657959 2.1152496 12.7908325
-0.51411945 -0.22770548 2.6975555 -0.29910278 2.0003967 13.829315
-0.2907023 -0.4032581 1.9608765 -0.1483612 1.7240295 13.582855
-0.09281576 0.19232273 1.9228392 0.026321411 2.367691 14.025528
-0.053195477 0.46876287 1.741189 0.052642822 2.761322 14.279175
-0.05212669 0.28408003 0.5420599 0.04067993 2.6476593 13.215561
0.0013650581 4.208088E-4 1.0165339 0.09451294 2.3641052 13.944168
0.047039315 -0.009233713 0.84768677 0.15194702 2.3521423 13.987244
0.09793419 -0.15957212 0.736536 0.22732544 2.161911 14.060226
0.1817165 -0.53634906 0.8859329 0.35653687 1.6510468 14.431107
0.23629117 -0.94879365 0.2665596 0.47018433 1.0014038 13.878372
0.33451635 -1.1476336 0.38074112 0.6520386 0.5156555 14.087738
0.4226668 -1.284684 0.66734886 0.8458557 0.057434082 14.541183
0.4529894 -1.2421515 0.3290577 0.98942566 -0.21057129 14.285156
0.2370131 -0.54386765 0.26324654 0.83270264 0.3517456 14.285156
-0.0046887994 0.3631481 0.467103 0.5898285 1.3495483 14.605789
-0.21335799 1.1347079 -0.5595207 0.32781982 2.4047852 13.439285
-0.19557652 1.3624051 -0.5863991 0.29670715 2.9730835 13.265808
-0.11243045 0.7453562 -0.31788635 0.3517456 2.5423737 13.454849
-0.111953616 -0.22684741 -0.14328575 0.324234 1.5134583 13.593628
-0.16900626 -0.70789397 0.51803684 0.22492981 0.85543823 14.38446
-0.20507807 -0.56536305 0.08613396 0.1375885 0.8566284 13.974091
-0.17076412 0.22919154 -0.40105152 0.12921143 1.7084808 13.386642
0.09214848 -0.20907843 -1.3172035 0.41516113 1.2179413 12.14119
0.17708793 -0.9214741 -2.75076 0.54437256 0.275177 10.019943
0.23450482 -0.51321685 -0.29975414 0.66041565 0.55513 12.396011
0.20195931 -0.31581032 -0.2771206 0.67836 0.673584 12.349365
0.082124114 0.12733221 -0.9548626 0.5790558 1.1485596 11.432907
3.8951793 8.223106 -3.9243279 5.365906 11.30011 7.482361
-0.14384186 1.8186827 -4.377035 1.2909241 5.350357 5.9353943
-3.4238625 -1.1647193 -4.8693647 -2.8450623 2.0757751 4.2257233
-2.3265657 0.81115675 -1.3160238 -2.3294067 4.2544403 7.450058
-0.06185069 -1.8673711 -2.9220943 -0.08015442 1.1090698 5.1134644
1.1526679 1.699084 -1.9873705 1.4225311 5.100296 5.551346
-0.3824311 -1.0574808 -2.9585853 -0.20817566 2.079361 3.8404846
-0.8639527 0.9830923 -1.0680523 -0.9056854 4.3657074 5.4640045
-0.013513245 -0.47215652 -3.9785018 -0.058624268 2.7924194 1.5589294
0.49359614 -0.008267164 -6.2963514 0.57188416 3.254242 -2.3330078
-0.3325401 -0.026718616 -5.9319906 -0.33738708 3.2291107 -3.451645
0.35418278 0.2935176 -5.0126333 0.43788147 3.6227264 -3.7854462
0.705441 0.262573 -4.4187984 0.9654999 3.657425 -4.2963104
-0.15731472 0.75179434 -4.469194 0.06341553 4.3345947 -5.4640045
-0.39959446 0.27218747 -3.631825 -0.27876282 3.9230347 -5.5345917
0.15984103 0.56423426 -3.8424962 0.32063293 4.35614 -6.705887
0.09054372 0.08767891 -3.9564676 0.27397156 3.9015045 -7.808975
-0.24437411 0.117994785 -4.763587 -0.122039795 3.961319 -9.806992
-0.7468054 -0.32291365 -4.0539727 -0.8111725 3.439682 -10.11087
-0.44812799 0.1915226 -3.9045553 -0.624527 4.001999 -10.937592
0.06837751 0.38484645 -3.067175 -0.090927124 4.2915344 -10.867004
0.19253162 0.32797003 -2.2910328 0.08135986 4.3166504 -10.66362
0.029599011 0.4576273 -2.4128437 -0.07417297 4.5607147 -11.388641
-0.11510253 0.10481024 -2.0747938 -0.24765015 4.2341003 -11.56929
-0.17248973 0.018760204 -2.110653 -0.3481598 4.1527405 -12.1328125
-0.093961015 0.035113335 -1.8311253 -0.29312134 4.1778717 -12.311066
0.029164687 -0.18631363 -1.544344 -0.16270447 3.9098663 -12.41037
0.18987228 0.046212673 -1.3656511 0.04547119 4.153946 -12.57309
0.26962245 0.04654026 -1.1241007 0.19262695 4.165909 -12.612564
0.33342257 -0.1867423 -1.087842 0.3397827 3.8859406 -12.848267
0.23132546 -0.115885735 -0.86452484 0.29551697 3.927826 -12.84108
0.16113459 -0.16641474 -0.7969055 0.26560974 3.8356934 -12.972687
0.10593404 -0.026894093 -0.93424034 0.2368927 3.9684906 -13.343582
-0.094244465 -0.1191349 -0.47078037 0.013153076 3.846466 -12.997818
-0.13665046 0.06548309 -0.45415115 -0.06341553 4.047455 -13.094727
-0.10548736 0.06962299 -0.2829132 -0.058624268 4.0690002 -12.994217
-0.13607445 -0.09648657 0.084729195 -0.12322998 3.878769 -12.605392
-0.12513155 -0.25043154 0.26399994 -0.14356995 3.6622162 -12.360123
-0.13360134 -0.44154382 3.6606874 -0.18544006 3.3607178 -8.048264
-0.021700405 -0.7274661 2.8778296 -0.07896423 2.892929 -8.111664
0.04772757 -0.2718656 3.4843187 0.0023956299 3.2805634 -6.634094
0.8278061 1.942749 -0.46870995 0.98942566 5.9808655 -10.7043
0.24494751 1.0488281 3.382722 0.46780396 5.3491516 -6.007187
-1.0004531 -1.5537596 2.1989021 -1.02771 2.3581238 -6.641281
-1.0367761 1.320188 -0.107284546 -1.3232269 5.5621185 -8.974289
0.35167044 -0.8380146 2.1529055 0.1531372 3.1944122 -6.175873
1.1379647 0.3776474 2.54354 1.2239227 4.504486 -5.149353
-0.0055949837 -0.6904235 3.4628716 0.07896423 3.2638092 -3.3643036
-0.6093832 0.12914324 3.4211392 -0.6771698 4.1156616 -2.5507507
-0.32479906 -0.62698317 3.4260473 -0.4737854 3.2027893 -1.689331
0.79205287 -0.38289762 3.9305472 0.8410797 3.3511505 -0.20219421
-0.21533233 -0.11872053 4.444218 -0.22013855 3.5856476 1.4225311
0.6719236 -0.39264488 4.7259436 0.83509827 3.213562 2.8857422
-0.10278095 -0.27200174 4.699602 0.034698486 3.2662048 4.0343018
-0.26695377 -0.48751092 5.2920427 -0.19621277 2.9288177 5.949753
0.25638327 -0.5182681 5.144816 0.3912201 2.7684937 7.08873
0.3170939 -0.12651634 4.5436974 0.5312042 3.1286163 7.623535
0.2307015 -0.08972621 4.154672 0.5024872 3.1429749 8.273178
-0.1791473 -0.18568468 3.7113843 0.047851563 3.000595 8.757736
-0.3213452 -0.17055702 4.1425447 -0.17468262 2.9730835 10.224533
-0.06851415 -0.62554455 3.7677107 0.061019897 2.3617096 10.791626
0.31463447 -0.4458704 3.8353844 0.52282715 2.4299164 11.818146
0.42016461 -0.4141302 3.6559906 0.73339844 2.3581238 12.55275
0.16097298 -0.32268596 3.0664425 0.5144501 2.3688965 12.729813
-0.15261811 -0.18732357 2.4684734 0.16270447 2.457428 12.748962
-0.23406959 -0.036919594 2.4437733 0.022735596 2.5986023 13.335205
-0.0015745163 -0.24010706 2.0803976 0.25483704 2.3353882 13.491928
0.09445572 -0.2791829 1.8528795 0.3744812 2.2265167 13.727631
-0.11011657 0.21598482 1.9522505 0.14237976 2.7756805 14.315063
-0.23932618 0.18235803 1.0966396 -0.046661377 2.7876434 13.733612
-0.24506202 0.039636612 0.54996777 -0.11366272 2.654831 13.324432
-0.03332989 -0.14822245 0.8965292 0.08973694 2.4299164 13.895126
0.06521842 -0.021910667 0.8971548 0.20458984 2.5507507 14.120041
0.063661546 -0.19650793 1.0316639 0.21894836 2.3270264 14.512466
0.0633682 -0.44243574 0.23574352 0.23449707 1.9704895 13.775482
0.16938353 -0.75403404 0.1570034 0.38285828 1.4703827 13.735992
0.46188623 -1.0100021 0.41274834 0.7908325 0.96191406 14.094925
0.6068747 -1.0989685 0.713047 1.0875397 0.59820557 14.573486
0.3735125 -0.8791748 0.34359455 0.94755554 0.59820557 14.289932
0.038470626 -0.14437985 0.32944107 0.62213135 1.2969055 14.358139
-0.25635725 0.8703482 -0.13844872 0.2632141 2.5292206 13.855637
-0.3094193 1.3193622 -0.9970627 0.13279724 3.308075 12.747757
-0.14320195 1.0411344 -0.42435932 0.2632141 3.2901306 13.214371
0.027088821 0.076779604 -0.23995113 0.4402771 2.3449707 13.338791
6.1392784E-4 -0.6602559 0.23396683 0.4139557 1.4428711 13.871201
-0.23974326 -0.65836835 0.4618683 0.11366272 1.2801666 14.214569
-0.34684834 -0.19361365 -0.6067877 -0.08015442 1.696518 12.994217
-0.11477116 0.18105876 -1.243475 0.12322998 2.116455 12.046661
0.10821968 -0.71082926 -2.881279 0.37327576 1.0468597 9.688538
0.19761091 -0.6988269 -1.4656191 0.5120697 0.8841553 10.737793
0.2547562 -0.2958536 -0.6269264 0.63290405 1.2131653 11.419754
0.20188847 0.27632976 -0.48144817 0.6305084 1.8544312 11.44487
1.974316 5.0832834 1.7693462 2.896515 7.932205 14.1380005
-0.8248563 -1.059753 -7.1230726 -0.10887146 1.524231 3.4648132
-3.145554 2.3987799 -2.0087242 -3.2159576 5.5824585 8.076981
0.3492062 -0.7379708 -5.8049536 0.36610413 2.2612152 2.8295135
1.6432688 1.8522136 -3.2207084 2.070984 5.314453 4.6085815
-0.80254805 -0.7703531 -3.0340738 -0.57547 2.499298 4.0366974
-0.5807836 0.6021502 -0.51875114 -0.49890137 4.022339 6.422333
-0.3871 0.04622221 -2.497716 -0.4019928 3.4779663 3.8189392
0.71348894 -0.046286583 -5.5606 0.8769684 3.373886 -0.63409424
-0.50884753 -0.22175813 -7.1370544 -0.47257996 3.1429749 -3.994812
0.059999615 0.31072807 -6.1786375 0.11126709 3.7531433 -4.5810547
0.4566911 0.29069662 -4.905581 0.62213135 3.8057861 -4.5343933
0.17393443 0.90445685 -4.1044087 0.38285828 4.6456604 -4.759323
-0.34899944 0.49863863 -3.0394597 -0.22732544 4.364502 -4.454239
0.007946439 0.7702856 -3.1666386 0.13160706 4.82872 -5.3730774
0.383469 0.1462698 -3.527769 0.6029968 4.241272 -6.61615
-0.34121066 0.059594154 -4.8025255 -0.20698547 4.1694946 -9.091537
-0.6711253 -0.3782525 -4.9809976 -0.7046814 3.637085 -10.515259
-0.26125324 -0.3753438 -4.1647415 -0.36012268 3.5461578 -10.740189
0.18341683 0.5161557 -3.5232115 0.13040161 4.566696 -10.979462
0.17354012 0.49620104 -2.3553247 0.16390991 4.6707916 -10.400406
