-0.004954636 -0.0018864274 -0.0025167465 0.16870117 0.64486694 9.86322
-0.01258187 -0.0043777823 -9.727478E-5 0.15792847 0.6412811 9.865616
0.012908131 0.0031994581 0.0047073364 0.18664551 0.6496582 9.871597
7.561892E-4 -0.0041421056 0.0037660599 0.17468262 0.6412811 9.871597
-0.0032280535 -0.0013971925 -0.0017719269 0.16989136 0.64367676 9.865616
0.0041192174 -0.0020821095 0.013890266 0.17826843 0.6424713 9.88475
0.005211875 2.5081635E-4 0.0034589767 0.18066406 0.64486694 9.875183
-0.0025321692 0.007854462 -0.014469147 0.17228699 0.6544342 9.853638
0.0017950684 0.0043670535 -0.0010404587 0.17706299 0.6520386 9.866806
0.0014360547 6.250143E-4 0.004904747 0.17706299 0.64845276 9.873978
0.0030653477 -4.5216084E-4 0.0068044662 0.17945862 0.6472626 9.877579
-0.0032850355 -0.006111264 0.002562523 0.17228699 0.6400757 9.873978
-0.0026280284 -0.0029725432 -0.0046396255 0.17228699 0.6424713 9.865616
-1.8592179E-4 -0.0023780465 -0.0065927505 0.17468262 0.6424713 9.862015
0.004636422 1.4066696E-5 -0.0014410019 0.18066406 0.64486694 9.866806
-0.0029925257 -9.409189E-4 -2.002716E-4 0.17228699 0.64367676 9.867996
0.0023911446 1.9943714E-4 8.0394745E-4 0.17826843 0.64486694 9.869202
9.485632E-4 0.0058968663 0.016915321 0.17706299 0.6520386 9.889542
-0.0040262938 -6.765127E-5 0.0020456314 0.17108154 0.6460571 9.875183
0.0015641153 0.0028267503 0.009290695 0.17706299 0.6496582 9.88475
0.0012512952 -0.0034881234 -0.0011854172 0.17706299 0.6424713 9.873978
0.006750539 0.0039111376 9.6797943E-4 0.18424988 0.6508484 9.876373
-0.008002877 -0.003572762 0.003643036 0.16749573 0.6424713 9.879959
0.0031680018 9.7477436E-4 0.0010099411 0.17945862 0.6472626 9.877579
6.1789155E-4 0.0017319918 8.0776215E-4 0.17706299 0.64845276 9.877579
0.0071959794 0.0033020973 -3.1852722E-4 0.18544006 0.6508484 9.876373
0.0038402677 -0.0040599704 -0.001206398 0.18304443 0.6424713 9.875183
2.0354986E-4 -0.0013314486 -0.006714821 0.17945862 0.64486694 9.867996
-0.0027058125 -1.1301041E-4 0.018566132 0.1758728 0.6460571 9.897919
-0.0012125075 -0.001994729 0.0043182373 0.17706299 0.64367676 9.88475
0.0047795027 0.0060580373 -0.003247261 0.18424988 0.653244 9.876373
-0.005746722 -0.0018551946 -0.005466461 0.17228699 0.64486694 9.872787
0.0040085763 0.0013844967 -0.0082063675 0.18304443 0.64845276 9.867996
3.3819675E-4 -8.0889463E-4 0.004921913 0.17945862 0.6460571 9.882355
-0.0035502464 -6.471276E-4 -8.4781647E-4 0.17468262 0.6460571 9.876373
-0.0038045496 -5.1772594E-4 0.008892059 0.17347717 0.6460571 9.888336
-0.0011271387 -0.0042349696 -0.002456665 0.1758728 0.6412811 9.876373
-0.002818212 -0.006268859 -0.01345253 0.17347717 0.63768005 9.862015
0.009232238 -2.1773577E-4 0.0016889572 0.1878357 0.64367676 9.877579
0.0035527796 0.0036466122 0.0061359406 0.18304443 0.64845276 9.88356
0.0018900782 4.863739E-5 0.003944397 0.18185425 0.64486694 9.882355
0.002464205 0.012477875 2.8705597E-4 0.18304443 0.66041565 9.878769
0.0010192245 0.005197108 0.01266861 0.18185425 0.6544342 9.894318
0.005600527 0.00607419 -0.0051727295 0.1878357 0.65682983 9.875183
-0.0012568831 -0.00184232 0.009252548 0.18066406 0.64845276 9.891922
-0.0038863719 -0.0072111487 7.123947E-4 0.17706299 0.6412811 9.88356
0.008377716 9.327531E-4 -0.0032625198 0.19142151 0.6496582 9.878769
-0.0038202852 -0.005003333 -0.015048981 0.17826843 0.6424713 9.86322
0.00364542 7.824898E-4 3.9958954E-4 0.18664551 0.64845276 9.878769
3.5464764E-5 -0.010860801 -6.322861E-4 0.18304443 0.63409424 9.877579
2.8371811E-5 -7.045269E-5 0.01671791 0.18304443 0.64486694 9.899109
-0.007631108 -0.0019728541 0.004755974 0.17347717 0.6424713 9.888336
5.967766E-4 0.009908557 0.015291214 0.18185425 0.65682983 9.902695
0.004310429 -0.002595663 -0.007860184 0.18664551 0.64367676 9.877579
0.012054294 0.008445919 -0.013954163 0.19740295 0.65682983 9.867996
0.008691281 0.002923727 0.009893417 0.19621277 0.6520386 9.894318
-0.005485937 -0.012016475 0.0059986115 0.18066406 0.63409424 9.891922
-0.012054771 -0.008648813 0.0038471222 0.17108154 0.6352997 9.890732
-0.009643823 -0.002133906 -0.001707077 0.17108154 0.6412811 9.88475
0.003771767 0.0068988204 -0.0023174286 0.18544006 0.6520386 9.88356
0.0030174106 0.005519092 -0.0018539429 0.18544006 0.6520386 9.88356
0.01103209 0.006331742 -0.007232666 0.19621277 0.6544342 9.876373
0.004992664 0.0021967292 -0.001953125 0.19142151 0.6508484 9.881165
0.0011254698 0.0027095675 0.01566124 0.1878357 0.6520386 9.902695
-0.0038847774 -0.0016531944 -0.0046949387 0.18185425 0.6472626 9.881165
-0.006940827 -0.008024216 -0.009505272 0.17706299 0.6388855 9.873978
-7.675141E-4 0.00315094 0.0057992935 0.18304443 0.6508484 9.890732
-0.0034826696 -0.0032165647 0.0046396255 0.17945862 0.64367676 9.890732
-0.0027861446 -6.689429E-4 8.430481E-4 0.17945862 0.6460571 9.887146
0.0025562495 0.00424999 6.7424774E-4 0.18544006 0.6520386 9.887146
0.011615306 0.0043643713 -0.0109472275 0.19740295 0.653244 9.872787
-0.0069797337 -0.0012936592 0.009430885 0.17706299 0.6472626 9.895523
-0.0046194345 -0.0077366233 -0.0039424896 0.17826843 0.6388855 9.881165
-8.2689524E-4 -0.0052371025 0.0112018585 0.18185425 0.6400757 9.899109
0.007956654 0.0072970986 0.0051288605 0.19262695 0.6544342 9.894318
0.0034844726 0.005837679 -0.0025987625 0.18902588 0.6544342 9.885941
0.0018354207 8.493662E-4 -0.01643467 0.1878357 0.6496582 9.867996
-0.008101985 -0.004105687 -0.001660347 0.1758728 0.64367676 9.882355
-0.011266738 0.0015006065 0.010158539 0.16989136 0.6496582 9.896713
-0.0070968866 -0.005501151 0.007174492 0.17228699 0.6412811 9.895523
-0.002808869 0.003252864 -9.622574E-4 0.1758728 0.6508484 9.887146
-0.0031992346 -0.004099369 1.821518E-4 0.17468262 0.6424713 9.888336
0.012748241 0.0072551966 0.0030145645 0.19381714 0.65563965 9.891922
0.0025447756 -8.9752674E-4 -0.0071582794 0.18424988 0.6472626 9.879959
-0.0037136972 -0.009336233 0.012461662 0.17706299 0.63648987 9.902695
-0.0020066053 -0.0017194748 0.0051841736 0.17826843 0.64367676 9.896713
-0.00830695 -0.0013756156 -0.0082912445 0.16989136 0.64367676 9.881165
-0.00186041 0.0065532923 0.0038890839 0.1758728 0.653244 9.894318
0.011914998 0.0061947703 -0.010279655 0.19262695 0.6544342 9.877579
0.005698994 -0.0036501884 -0.002486229 0.1878357 0.64367676 9.88475
0.0036070347 -5.1498413E-5 -0.001036644 0.18664551 0.6472626 9.885941
-0.0018995255 -0.0029098988 0.0097055435 0.18066406 0.64367676 9.899109
0.0042176843 0.00436157 -0.0046749115 0.1878357 0.6520386 9.88356
-0.006196171 0.0044535995 -0.006620407 0.1758728 0.653244 9.879959
-0.001123935 -0.0031387806 -0.0033798218 0.18066406 0.64486694 9.882355
-0.0018635094 -5.9455633E-4 1.6498566E-4 0.17945862 0.6472626 9.885941
-5.26458E-4 -0.0052607656 0.0030126572 0.18066406 0.6412811 9.889542
0.0033996403 0.0043973327 0.0071954727 0.18544006 0.6520386 9.895523
-0.0049341023 -3.029704E-4 0.0047922134 0.1758728 0.6472626 9.894318
-1.14277005E-4 0.0035784245 -0.0047721863 0.18066406 0.6520386 9.88356
0.0018128753 -5.90086E-6 -0.0057344437 0.18304443 0.64845276 9.881165
0.0043311715 0.0028639436 0.0059347153 0.18664551 0.6520386 9.894318
0.0063335896 0.006124139 0.005712509 0.19023132 0.65682983 9.895523
-0.0054678023 -0.0018023252 -0.0011796951 0.17706299 0.64845276 9.888336
-0.004374236 0.005259812 0.0019245148 0.17706299 0.65682983 9.891922
3.336221E-4 -0.0063146353 0.0044202805 0.18185425 0.64367676 9.895523
-0.0016496181 -0.01175338 -0.00412941 0.17945862 0.6352997 9.885941
0.0053819567 0.002084136 0.009147644 0.1878357 0.6496582 9.9015045
0.0043055564 -0.0012135506 6.160736E-4 0.1878357 0.6460571 9.893127
0.0015279502 -0.0028751493 -0.004292488 0.18544006 0.64367676 9.887146
-0.0016462952 -0.005180955 -0.0063028336 0.18185425 0.6400757 9.88356
0.007301122 -0.00222826 0.0016469955 0.19262695 0.6424713 9.891922
0.009661704 0.00683558 -0.013990402 0.19740295 0.653244 9.872787
0.0029442012 0.0064206123 0.0127334595 0.19142151 0.6544342 9.902695
-0.010083616 -0.0034694672 0.0054016113 0.1758728 0.64367676 9.896713
0.0024555773 0.0039138794 -0.003332138 0.18902588 0.6520386 9.887146
-0.008558005 0.004095435 2.0313263E-4 0.1758728 0.653244 9.890732
-1.4474988E-4 -0.0024731755 -0.0074911118 0.18424988 0.6460571 9.881165
-0.004900947 -0.003882885 0.0035772324 0.17826843 0.64367676 9.893127
0.0027809143 -0.0031063557 0.0028619766 0.18664551 0.64367676 9.893127
-0.013095081 0.0032522082 0.008991241 0.16749573 0.6508484 9.9015045
-0.004726544 0.005470395 -0.007162094 0.17468262 0.6544342 9.88356
-0.005697742 0.0034241676 -0.0047779083 0.17228699 0.653244 9.88475
0.00501211 0.0017749667 -0.010523796 0.18424988 0.6520386 9.876373
0.002093181 0.007169485 0.007852554 0.18185425 0.65922546 9.896713
0.008376211 0.0047712326 0.01106739 0.19023132 0.65802 9.902695
0.008617476 -3.8146973E-6 -0.007417679 0.19262695 0.653244 9.882355
-0.0017241836 -0.0057525635 0.0074691772 0.18185425 0.6460571 9.899109
-0.0013793409 -7.6907873E-4 2.2602081E-4 0.18185425 0.6508484 9.891922
-1.513362E-4 -0.007316947 -0.006508827 0.18304443 0.6424713 9.88356
-1.21071935E-4 -1.0406971E-4 0.010100365 0.18304443 0.6496582 9.902695
-0.0058341622 -0.002964139 0.0023431778 0.1758728 0.6460571 9.895523
0.0039508343 0.0014616847 -0.0048274994 0.18664551 0.6508484 9.887146
0.007945821 0.0030858517 -0.00961113 0.19262695 0.653244 9.879959
0.0034758002 5.5217743E-4 0.0037975311 0.18902588 0.6508484 9.894318
-8.800626E-5 -0.0024269223 1.6975403E-4 0.18544006 0.6472626 9.890732
-0.0010225624 0.0076287985 0.01257515 0.18424988 0.65922546 9.9062805
0.0039671063 -0.0025151372 0.0024061203 0.19023132 0.64845276 9.896713
-0.010229632 -0.0029642582 8.583069E-6 0.17347717 0.6472626 9.894318
-0.0072193444 -0.010037422 6.67572E-6 0.17468262 0.63768005 9.894318
-0.0029068142 -0.002280414 0.0057554245 0.17826843 0.64486694 9.9015045
0.004376203 -0.003740847 -0.0011453629 0.18664551 0.6424713 9.894318
6.200969E-4 8.403063E-4 0.0038690567 0.18304443 0.6472626 9.900299
0.0043290854 0.0054574013 -0.0074272156 0.1878357 0.653244 9.887146
-0.0041905344 -0.0032879114 0.0036287308 0.17826843 0.64367676 9.899109
-4.837662E-4 0.0011904836 3.4332275E-5 0.18185425 0.64845276 9.895523
5.6512654E-4 0.0019167662 -0.012423515 0.18304443 0.6496582 9.879959
4.5210123E-4 5.6904554E-4 -0.0032367706 0.18304443 0.64845276 9.888336
0.0032425523 -4.969239E-4 0.0050764084 0.18664551 0.6472626 9.897919
0.0016296953 0.0024710894 0.004061699 0.18544006 0.6508484 9.897919
-0.003481403 -0.003760457 -0.012070656 0.17945862 0.64367676 9.878769
-8.686185E-4 -0.003972709 -0.009655952 0.18185425 0.6424713 9.878769
0.0012216121 -0.004130304 0.0027980804 0.18424988 0.6412811 9.891922
-0.004772216 -0.005220771 0.009904861 0.17706299 0.6388855 9.9015045
0.0019317418 6.085634E-4 0.019410133 0.18424988 0.64486694 9.915863
-0.006108418 -4.6533346E-4 0.007862091 0.17468262 0.64367676 9.9062805
0.0037192255 0.0044128895 -0.0071020126 0.18544006 0.6496582 9.889542
1.0673702E-4 0.00256598 5.531311E-5 0.18185425 0.64845276 9.896713
0.0067870617 0.00588578 0.010579109 0.19023132 0.653244 9.909882
-3.1986833E-4 -0.009646833 -0.012594223 0.18304443 0.6352997 9.88356
-0.0021601915 -0.0038967133 -0.006254196 0.18066406 0.6400757 9.888336
0.0011404902 -2.3651123E-4 0.0036144257 0.18424988 0.64367676 9.899109
-0.0019562691 -1.8924475E-4 -0.0066785812 0.18066406 0.64367676 9.887146
-0.0034815222 0.0027172565 -0.0053424835 0.17826843 0.6472626 9.887146
-0.0027852207 2.5731325E-4 5.1116943E-4 0.17826843 0.64486694 9.893127
-0.0012760311 -0.002662778 0.0071105957 0.17945862 0.6412811 9.9015045
0.011430338 0.009356618 0.0056886673 0.19502258 0.65563965 9.9015045
-0.0033069104 -0.0068823695 -0.0059833527 0.17945862 0.63768005 9.888336
0.0011874735 0.0011957288 -0.017225266 0.18424988 0.6460571 9.872787
0.0038186312 0.005741775 0.012062073 0.1878357 0.6520386 9.90509
-0.0084319115 7.725954E-4 -0.005669594 0.17347717 0.6472626 9.885941
9.082705E-4 0.0063553452 0.009832382 0.18304443 0.6544342 9.9039
-0.00405854 -0.0025694966 -0.0026683807 0.17706299 0.64486694 9.890732
0.0034548342 0.0036817193 -2.1839142E-4 0.18544006 0.6520386 9.893127
0.009465516 -0.0037441254 0.0017414093 0.19381714 0.64367676 9.895523
8.7074935E-4 -0.0049117804 -0.020627975 0.18544006 0.6412811 9.867996
0.00548175 0.0018078685 0.018910408 0.19142151 0.64845276 9.912262
-0.00422056 0.0052793026 0.0065221786 0.18066406 0.653244 9.9015045
4.4435263E-4 0.009960771 -0.012970924 0.18544006 0.66041565 9.878769
-0.006346181 -0.0025538802 -8.068085E-4 0.17706299 0.6472626 9.890732
-0.0069812387 -0.003959596 -0.007347107 0.17468262 0.64486694 9.882355
0.0011044592 -0.004119873 -0.0010929108 0.18304443 0.64367676 9.888336
8.8356435E-4 -0.0013915896 0.018266678 0.18304443 0.6460571 9.912262
-0.0021618009 -1.4895201E-4 0.011744499 0.17945862 0.6472626 9.908676
-0.006514594 0.0017973185 -0.026968956 0.17347717 0.6496582 9.86322
0.0062751323 -0.0052638054 0.008088112 0.1878357 0.6412811 9.900299
0.010769606 -0.0022945404 -0.0021352768 0.19502258 0.64367676 9.889542
0.007651329 0.0039016604 0.0021123886 0.19381714 0.6508484 9.894318
-0.009186551 -0.0035803318 0.00839138 0.17468262 0.6424713 9.902695
0.0012567192 -9.4777346E-4 0.004796028 0.18544006 0.64486694 9.900299
0.0048383772 -0.005543411 0.0038366318 0.19023132 0.6388855 9.900299
0.00482285 0.005135536 -0.007452965 0.19142151 0.6508484 9.887146
3.749132E-5 0.004108429 -0.00404644 0.18664551 0.6508484 9.889542
0.008635938 0.0023345947 0.013034821 0.19740295 0.6496582 9.909882
2.0709634E-4 9.033084E-4 0.010427475 0.18902588 0.64845276 9.909882
-0.0027029663 0.0026391149 -0.007929802 0.18544006 0.6508484 9.889542
-0.007899672 0.0011591315 -0.014962196 0.17826843 0.6496582 9.878769
-0.0044032335 -0.0048221946 -0.0014476776 0.18066406 0.6424713 9.891922
-6.5393746E-4 -0.0038577914 0.017030716 0.18424988 0.6424713 9.914658
4.2900443E-4 -0.003086269 -0.0036001205 0.18544006 0.6424713 9.893127
-0.0015733093 0.004232645 -0.014367104 0.18304443 0.6508484 9.878769
-0.005079448 0.0043382645 0.0047779083 0.17826843 0.6520386 9.899109
0.010291904 0.0073035955 -0.02202034 0.19621277 0.65682983 9.866806
0.0024840087 -0.0046796203 0.003440857 0.18902588 0.64367676 9.893127
0.0067845583 0.0058265924 -0.00203228 0.19502258 0.65563965 9.887146
-0.0051070154 -0.0039568543 0.008896828 0.18185425 0.64486694 9.900299
0.004532546 6.675124E-4 -5.3596497E-4 0.19262695 0.6496582 9.890732
-0.00786078 -0.0090485215 0.0062732697 0.17826843 0.63768005 9.899109
0.0023173392 -0.010107458 -0.00742054 0.18902588 0.63409424 9.88356
0.0018538684 -0.0071216226 0.013204575 0.18902588 0.6352997 9.907486
-0.002337709 0.0010043383 -0.002840042 0.18424988 0.64367676 9.890732
-0.005703181 8.034706E-4 5.970001E-4 0.17945862 0.64367676 9.894318
0.0011869669 0.0035114288 0.01388073 0.18664551 0.6472626 9.911072
9.495616E-4 0.004725635 -0.0013341904 0.18664551 0.6496582 9.895523
-0.0069063604 0.0037804842 0.0018014908 0.17706299 0.6496582 9.899109
-0.004560724 -8.085966E-4 -0.006213188 0.17826843 0.64486694 9.889542
-0.0036485791 0.0012695789 0.0036354065 0.17826843 0.6472626 9.900299
0.008567959 5.13196E-5 0.005788803 0.19262695 0.6460571 9.9039
0.0011048615 -0.0028275847 -0.0030345917 0.18544006 0.6424713 9.894318
-0.0029369146 -0.0012977123 4.529953E-4 0.18066406 0.64367676 9.897919
0.0043399185 0.0018304586 0.016622543 0.18902588 0.6472626 9.918243
0.0073049366 0.006249547 0.0018234253 0.19381714 0.653244 9.9039
0.009676948 0.0069161654 0.012933731 0.1986084 0.65563965 9.918243
0.003908545 0.00553298 -0.004008293 0.19381714 0.65563965 9.900299
-0.0102764815 0.0015455484 -0.0022420883 0.17706299 0.6520386 9.9015045
-0.0015195161 -0.01503557 -0.041991234 0.18544006 0.6316986 9.851257
-2.5126338E-4 -0.001493752 -0.0029659271 0.18664551 0.64486694 9.889542
7.5113773E-4 0.0026379824 -0.0023727417 0.1878357 0.6496582 9.889542
0.0025174022 -0.0017226338 -0.0028629303 0.19023132 0.64486694 9.888336
0.0010495633 -0.009996295 -0.0022907257 0.18902588 0.63409424 9.888336
-0.0020290017 -0.0012953877 0.0067853928 0.18544006 0.6424713 9.899109
0.0022098124 -0.004869342 -0.00701046 0.19023132 0.63768005 9.88356
-0.006850317 -0.0019789934 -0.004655838 0.17945862 0.6400757 9.88475
-0.006432399 0.004166305 0.015416145 0.17826843 0.6472626 9.908676
0.0034600347 0.017688513 0.013297081 0.18902588 0.6652069 9.909882
0.0018158704 0.00266397 1.02996826E-4 0.1878357 0.6508484 9.896713
0.007202208 0.012653649 -0.01427269 0.19502258 0.66400146 9.878769
0.0019287467 -0.007101238 0.016340256 0.19023132 0.6424713 9.913467
-0.0070751756 6.854534E-5 0.004453659 0.17945862 0.6496582 9.902695
0.0067910254 0.012493789 0.004527092 0.19502258 0.6652069 9.9039
-0.0012688339 4.247427E-4 0.012228012 0.18664551 0.653244 9.914658
0.0047222376 0.0012919307 -0.030415535 0.19381714 0.6544342 9.86441
-0.011529818 -0.008536756 0.0034265518 0.17468262 0.6424713 9.899109
0.0012986064 -0.0029964447 0.0075263977 0.1878357 0.6472626 9.90509
-0.0046984255 -0.005265832 -6.8092346E-4 0.18066406 0.64367676 9.896713
-8.9009106E-4 -3.9184093E-4 4.196167E-4 0.18424988 0.64845276 9.897919
-0.0026285797 -0.0031821132 0.00894165 0.18185425 0.64486694 9.908676
7.657856E-4 0.00319165 -0.0052862167 0.18544006 0.6520386 9.893127
-0.007041186 -0.0012674928 0.008210182 0.1758728 0.6472626 9.908676
0.006806016 -0.0038826466 -0.0125722885 0.19142151 0.64367676 9.88475
0.008325666 -0.010772109 -0.008141518 0.19502258 0.63409424 9.887146
-0.005790651 -0.0038325787 0.037517548 0.17945862 0.6400757 9.942184
-0.008453324 0.0036355853 0.023312569 0.17468262 0.64845276 9.933807
0.002807647 0.013443112 -0.007191658 0.18664551 0.6616211 9.9015045
-0.003503397 0.012658775 -0.03159523 0.17945862 0.66400146 9.869202
-0.008540034 0.014912128 -0.015706062 0.17228699 0.6699829 9.881165
-0.0010947287 0.0033237934 0.016145706 0.17945862 0.65922546 9.917053
-0.004696578 -0.006911278 -0.011973381 0.17468262 0.6472626 9.885941
0.005813062 -0.0026603937 -9.6035004E-4 0.18664551 0.6508484 9.896713
0.005602598 -0.013615131 -0.026610374 0.1878357 0.63648987 9.86441
0.0150167495 -0.022378922 0.003602028 0.20100403 0.62213135 9.895523
0.0014787316 -0.005464196 0.015320778 0.1878357 0.63768005 9.911072
-7.3350966E-4 -0.0053235292 -0.013585091 0.18544006 0.63648987 9.878769
0.008983493 -4.2581558E-4 0.008272171 0.19740295 0.6412811 9.902695
0.004318148 0.0073131323 0.020020485 0.19381714 0.6508484 9.919449
0.0015380085 0.005850494 -0.0088739395 0.19142151 0.6508484 9.888336
-0.014077216 -0.0048899055 -0.0070991516 0.17228699 0.6388855 9.888336
-0.011261776 0.021930397 0.016342163 0.17228699 0.67118835 9.915863
-0.0013556033 0.006057501 0.006372452 0.18185425 0.65682983 9.907486
0.004652828 0.0105832815 0.0022296906 0.18902588 0.66400146 9.9039
0.00851962 -1.3935566E-4 -0.01448822 0.19502258 0.653244 9.88356
-0.010420635 -1.11460686E-4 -0.008722305 0.17347717 0.653244 9.887146
-0.0025870055 0.0046960115 0.0073776245 0.18066406 0.65922546 9.90509
0.0017511994 -0.005813539 -0.00463295 0.18544006 0.6472626 9.891922
0.0119356215 0.006835997 1.2683868E-4 0.1986084 0.6616211 9.896713
-2.18153E-5 -0.006982386 0.00393486 0.18664551 0.6460571 9.9015045
-0.0028983206 -0.013239741 -0.0026016235 0.18304443 0.63648987 9.894318
-0.0051873177 -0.013460398 -0.0049495697 0.17945862 0.63290405 9.890732
6.35311E-4 -0.0031145215 -0.0010910034 0.18544006 0.6424713 9.894318
0.0014725924 -0.0015273094 0.006793022 0.18664551 0.64367676 9.9039
0.011700541 0.0016467571 -0.018504143 0.19979858 0.6472626 9.873978
0.0045752823 -0.0015512705 -0.005232811 0.19381714 0.64367676 9.885941
-1.7277896E-4 6.632805E-4 0.00634861 0.18902588 0.6460571 9.899109
-0.002042532 0.007232249 0.0060310364 0.18664551 0.6544342 9.900299
-0.015037343 -9.15885E-4 0.0048246384 0.16989136 0.6460571 9.900299
-0.005328208 0.00405246 0.00674057 0.17826843 0.6520386 9.9039
0.005307734 -0.0015432239 0.0015592575 0.19023132 0.6460571 9.899109
4.131794E-4 -0.0021867156 -0.002585411 0.18544006 0.64486694 9.894318
-0.0034902543 -0.010367513 0.0017642975 0.18066406 0.63409424 9.899109
-0.0027922094 -6.2799454E-4 0.009065628 0.18066406 0.64367676 9.908676
0.0035035312 4.4977665E-4 -0.0051870346 0.1878357 0.64486694 9.893127
0.0056714714 0.010882258 0.006372452 0.19142151 0.65802 9.9062805
0.0035850406 0.0039206743 0.0041456223 0.19023132 0.6520386 9.90509
-0.008618787 0.009838223 -0.013907433 0.1758728 0.66041565 9.88356
-0.0030620247 0.009787083 0.015668869 0.18066406 0.6628113 9.917053
0.0023355484 0.007829666 -0.0075702667 0.18664551 0.6628113 9.891922
-0.001964569 0.008180201 0.015001297 0.18185425 0.6652069 9.918243
-0.0025238097 0.0017590523 5.264282E-4 0.18066406 0.65922546 9.9039
-0.0010668933 0.0071445704 0.001373291 0.18185425 0.6663971 9.90509
0.0020151436 -0.007675469 -0.020910263 0.18544006 0.6496582 9.877579
0.0025764704 -0.011889875 0.03782463 0.18664551 0.6424713 9.94577
-0.00942564 -0.009511888 -0.013771057 0.17228699 0.6424713 9.890732
-8.3886087E-4 0.0019607544 0.019610405 0.18066406 0.6544342 9.929016
2.810657E-4 -0.0032165647 -0.0063209534 0.18185425 0.64845276 9.9015045
0.012663811 -0.0044897795 -0.005056381 0.19740295 0.6460571 9.9015045
0.005345896 -0.002627492 7.4005127E-4 0.19142151 0.6472626 9.907486
-0.006245747 -0.0059350133 -0.0070619583 0.17826843 0.6424713 9.897919
0.0036093593 0.002905786 0.012526512 0.18902588 0.6520386 9.920639
-0.00955148 -0.0024605393 0.014805794 0.17347717 0.6460571 9.9266205
0.0047977865 -5.1915646E-5 0.0013217926 0.18902588 0.64845276 9.913467
-9.46939E-4 0.0018749237 -8.5926056E-4 0.18304443 0.6508484 9.911072
0.0011589527 0.003416419 -0.017911911 0.18544006 0.653244 9.889542
-0.0028936416 -0.011622369 -0.011461258 0.18066406 0.6352997 9.893127
0.009171903 0.0012245774 0.023374557 0.19502258 0.64845276 9.933807
0.0025401562 0.00289613 -0.011927605 0.18902588 0.6508484 9.895523
0.003948629 -0.0015161037 0.0067300797 0.19142151 0.6460571 9.915863
0.0041232556 0.0045366287 0.010169029 0.19262695 0.653244 9.9218445
-0.009152561 -0.004988849 -0.018671036 0.17706299 0.6424713 9.888336
-6.2038004E-4 0.003662765 0.024309158 0.18544006 0.6520386 9.937393
0.0023723543 0.00676322 -0.015965462 0.18902588 0.65682983 9.893127
0.0105160475 0.005410552 0.0044517517 0.19979858 0.65682983 9.914658
0.0055441856 0.002411902 -0.013663292 0.19621277 0.6544342 9.893127
0.0063518435 0.0067147017 -4.081726E-4 0.1986084 0.66041565 9.9062805
-0.0054531842 -0.011852384 -0.0022306442 0.18544006 0.6388855 9.9039
-0.005314693 -0.008529782 0.0020360947 0.18424988 0.6400757 9.908676
