-0.005260095 -0.0054477453 -0.008597374 0.14356995 0.34934998 9.82254
-0.004208073 -0.0072268546 0.0074777603 0.14356995 0.34576416 9.840485
4.6655536E-4 -0.0019484758 0.006934166 0.1483612 0.35055542 9.841675
-0.011113569 -0.0073083043 -0.0011425018 0.13400269 0.34336853 9.833313
-0.0021891892 0.0046880245 3.8146973E-5 0.14237976 0.35653687 9.834503
-0.004632205 0.0027860403 -9.2220306E-4 0.13877869 0.35533142 9.833313
0.0020437539 0.006061852 0.011701584 0.14596558 0.36012268 9.848862
0.005455807 0.0010164678 -0.005958557 0.15074158 0.35533142 9.829712
-0.005205661 0.010383487 1.8119812E-5 0.13877869 0.3672943 9.835693
0.0035014898 6.529689E-4 0.0019311905 0.1483612 0.35772705 9.838089
8.8468194E-4 -0.0023462772 0.008246422 0.14596558 0.35414124 9.846466
-0.0040774196 0.0029081404 8.6021423E-4 0.13998413 0.36012268 9.839294
-0.0013454258 0.001362145 0.004508972 0.14237976 0.35891724 9.84407
-0.0010763407 -0.0036954582 0.008392334 0.14237976 0.3529358 9.850052
0.004876226 -0.010610163 0.004796982 0.14955139 0.34336853 9.847656
-0.0018363297 -0.0065716207 -9.4795227E-4 0.14237976 0.34576416 9.841675
-0.0024334192 4.799962E-4 -0.004579544 0.14117432 0.3529358 9.836899
-0.0038632303 0.007085681 -7.953644E-4 0.13877869 0.36131287 9.840485
-0.0059592277 0.013322353 0.0070171356 0.13519287 0.37088013 9.850052
0.008635938 1.3542175E-4 -0.008741379 0.15194702 0.35772705 9.832108
0.0030757338 -0.004676819 0.024599075 0.14715576 0.3517456 9.871597
0.004377097 0.0039123297 0.012013435 0.14955139 0.36131287 9.862015
0.0035016835 -0.0026074648 -0.010481834 0.14955139 0.35414124 9.836899
0.007586509 -0.0020859838 -0.0036001205 0.15553284 0.35414124 9.84288
-0.0025489628 2.477169E-4 -9.6321106E-4 0.14476013 0.35653687 9.845276
-0.0029913187 -0.0026826859 -0.0055561066 0.14356995 0.3529358 9.839294
0.0033442527 0.0026389956 0.004160881 0.15074158 0.35891724 9.850052
-0.0049784034 -0.0026739538 4.5967102E-4 0.14117432 0.3529358 9.846466
0.0027189404 -0.00404346 -0.0015487671 0.14955139 0.35055542 9.84407
0.0031272918 0.0034546852 -0.0021915436 0.15074158 0.35891724 9.84288
-3.6682189E-4 -0.003925681 0.004948616 0.14715576 0.35055542 9.851257
-0.0041142553 0.009298414 -0.003706932 0.14237976 0.36610413 9.841675
5.2939355E-4 -0.0011794567 0.010437965 0.14715576 0.35533142 9.858429
-0.003397286 0.0067102313 0.0064344406 0.14237976 0.36489868 9.856033
-0.005598679 0.0034638941 -0.002506256 0.13877869 0.3625183 9.846466
-0.0015980899 0.0056397617 0.008517265 0.14237976 0.36610413 9.859619
0.0015901774 -0.006975025 -0.0046606064 0.14596558 0.3517456 9.845276
-0.0035130233 -0.005580038 0.0029611588 0.13998413 0.3517456 9.853638
5.8233738E-5 -0.005416155 0.0119514465 0.14356995 0.35055542 9.865616
9.987354E-4 0.0033209026 9.431839E-4 0.14476013 0.36012268 9.854843
-1.5316904E-4 -0.0021284223 -0.007863998 0.14356995 0.35414124 9.84407
0.0075312704 -0.004571378 -5.41687E-4 0.1531372 0.35055542 9.851257
0.005072862 1.6367435E-4 0.010088921 0.15194702 0.35533142 9.86441
0.005010441 0.001095295 0.0032863617 0.1531372 0.35653687 9.858429
1.8754601E-4 0.0018283725 -2.3937225E-4 0.1483612 0.35772705 9.854843
0.006839484 0.0072000027 -0.014547348 0.15672302 0.36489868 9.836899
-2.657175E-4 2.270937E-5 -0.005900383 0.14955139 0.35772705 9.84407
7.3957443E-4 -0.0047670007 0.0010290146 0.15074158 0.3517456 9.851257
5.916506E-4 9.715557E-4 -0.0010929108 0.15074158 0.35772705 9.848862
-0.00431183 0.0017293692 0.001994133 0.14476013 0.35891724 9.8524475
-0.0044016093 -0.0043538213 0.013081551 0.14356995 0.3517456 9.866806
0.0031803697 0.0022542477 8.945465E-4 0.15194702 0.35891724 9.854843
0.0015799403 -0.0039339066 -0.0069379807 0.15074158 0.3517456 9.845276
-0.005425498 0.0025901794 -0.0017299652 0.14237976 0.35891724 9.850052
-0.0043403953 -7.9652667E-4 -0.0023355484 0.14237976 0.35533142 9.848862
-0.005388826 0.0012792945 -0.001868248 0.13998413 0.35772705 9.848862
-4.902631E-4 -0.0056782365 -0.002459526 0.14476013 0.34934998 9.847656
0.0053572953 0.007896364 0.011435509 0.15194702 0.36489868 9.86441
0.004285842 -0.010907024 -0.0023384094 0.15194702 0.34336853 9.850052
0.0024643093 -0.0029761195 -0.002822876 0.15074158 0.35055542 9.848862
-0.005682364 -0.0062139034 0.012097359 0.14117432 0.34576416 9.866806
-0.0026293844 -0.007839769 -0.0037250519 0.14356995 0.34217834 9.850052
-0.003055662 4.298687E-4 -1.11579895E-4 0.14237976 0.35055542 9.853638
0.0023406297 0.007033348 -8.9645386E-5 0.1483612 0.35891724 9.853638
0.0056933016 0.0056266785 -0.0058088303 0.1531372 0.35891724 9.846466
0.0036024898 -0.008889765 -0.0065641403 0.15194702 0.34217834 9.84407
0.0019176304 -4.1013956E-4 0.0014505386 0.15074158 0.35055542 9.8524475
-0.0051553547 0.0044570565 0.007862091 0.14237976 0.35653687 9.860825
-0.00221999 0.0054699183 0.009158134 0.14476013 0.35891724 9.86441
-0.0017759949 -0.009015173 -0.01086235 0.14476013 0.34217834 9.841675
-0.0033250898 -0.006259978 0.006629944 0.14237976 0.34336853 9.860825
0.0049937367 0.0045623183 0.014874458 0.15194702 0.35533142 9.872787
1.6197562E-4 0.0036498308 0.001364708 0.14715576 0.35533142 9.859619
-0.0027390718 0.0029198527 -0.0036935806 0.14356995 0.35533142 9.853638
-0.0021912605 0.0033002496 -0.015394211 0.14356995 0.35653687 9.838089
0.001115635 0.0045444965 -0.005613327 0.14715576 0.35891724 9.846466
8.9250505E-4 7.6693296E-4 0.01561451 0.14715576 0.35533142 9.871597
0.0054991543 -0.002255112 0.005789757 0.1531372 0.3517456 9.86322
-0.0023023337 0.010634869 0.005583763 0.14476013 0.3672943 9.86441
7.463992E-5 -0.0020145774 -0.0051031113 0.14715576 0.35414124 9.8524475
0.0010240674 0.0041256547 -0.0059986115 0.1483612 0.36131287 9.850052
8.1925094E-4 0.0013840199 0.015306473 0.1483612 0.35891724 9.875183
-0.003177613 0.0068567395 -0.0049915314 0.14356995 0.36610413 9.853638
-0.0025420934 0.009306192 0.005589485 0.14356995 0.37088013 9.865616
-0.0020336807 0.0017076433 -0.0022296906 0.14356995 0.3637085 9.857239
0.004110351 4.1395426E-4 -0.0065689087 0.15074158 0.3625183 9.851257
0.0071212947 -0.0054183602 -0.008135796 0.15553284 0.35533142 9.847656
9.1187656E-4 -0.005286813 -0.013197899 0.14955139 0.35414124 9.839294
-0.0011870116 0.0062930286 0.0037975311 0.14715576 0.3672943 9.857239
-0.0019017607 -0.0131418705 0.008775711 0.14596558 0.34457397 9.86441
-0.004390061 -0.011477858 0.005104065 0.14237976 0.34336853 9.862015
0.0050939023 -0.0072657764 0.010785103 0.1531372 0.34576416 9.870392
2.5431812E-4 -0.005812615 0.008627892 0.1483612 0.34576416 9.870392
0.0011556 0.004920244 -0.008405685 0.14955139 0.35772705 9.851257
-0.0029085279 0.002984047 -0.0029039383 0.14476013 0.35653687 9.856033
-0.0071119815 -0.0081474185 -0.0071086884 0.13877869 0.34336853 9.850052
-0.0056895763 -0.0065179467 -0.009507179 0.13877869 0.34336853 9.845276
-0.0016708076 -0.0013813674 -0.001868248 0.14237976 0.3481598 9.8524475
0.0034485161 -0.0030215979 0.010944366 0.1483612 0.34576416 9.867996
0.007543966 -0.0033694506 1.4972687E-4 0.15434265 0.34457397 9.857239
2.8565526E-4 0.0059103966 -0.0017967224 0.14715576 0.35533142 9.854843
0.00979884 0.0018596649 -0.009091377 0.15911865 0.3517456 9.845276
0.0030539185 0.0043563843 -0.0053691864 0.1531372 0.35533142 9.847656
-0.0052106827 -0.0032165647 0.008155823 0.14356995 0.34695435 9.86322
0.0034852624 0.0060449243 0.008440971 0.1531372 0.35772705 9.865616
0.007573366 0.0010029376 -0.0047340393 0.15911865 0.3529358 9.851257
-6.429702E-4 -0.003982812 3.33786E-5 0.15074158 0.34695435 9.856033
-0.0014665276 0.0015988946 2.670288E-5 0.14955139 0.3529358 9.856033
-0.008827031 0.007980764 9.860992E-4 0.13998413 0.36131287 9.857239
-0.006109476 0.0073489547 -0.004961014 0.14117432 0.3625183 9.850052
8.6192787E-4 -8.224845E-4 0.0046491623 0.1483612 0.35414124 9.860825
-0.0031434745 -0.009276152 0.0056352615 0.14356995 0.34336853 9.86322
0.0013182312 0.007898897 -0.002193451 0.1483612 0.3625183 9.854843
0.0020067394 0.0015339553 1.6212463E-4 0.14955139 0.35653687 9.857239
0.004474044 0.005047977 0.0010814667 0.1531372 0.36131287 9.858429
-0.0012059212 -0.0016989112 -0.0039196014 0.14715576 0.35414124 9.8524475
0.002868265 -0.0013591051 0.0035657883 0.15194702 0.35414124 9.860825
3.7810206E-4 8.292198E-4 0.0028524399 0.14955139 0.35653687 9.860825
0.007004142 6.633699E-4 -0.013990402 0.15792847 0.35653687 9.840485
-0.0010983497 -0.0023501813 -0.0016222 0.14955139 0.3529358 9.8524475
-0.010448992 0.011523187 0.004439354 0.1375885 0.36968994 9.859619
-7.0539117E-4 0.0015647411 0.011217117 0.14715576 0.36012268 9.869202
0.0023043305 -0.008318543 0.00705719 0.15074158 0.3481598 9.866806
-0.0019773394 -0.0018696785 -1.039505E-4 0.14596558 0.35414124 9.859619
3.3463538E-4 -0.006280899 -8.2969666E-5 0.1483612 0.3481598 9.859619
-0.0016487986 -0.0012039244 8.983612E-4 0.14596558 0.3529358 9.860825
0.004418269 9.533465E-4 -0.005982399 0.1531372 0.35533142 9.8524475
0.0044989735 7.6267123E-4 -0.016272545 0.15434265 0.35533142 9.838089
7.183105E-4 0.002526641 -0.0043992996 0.15074158 0.35772705 9.848862
0.004407659 0.0029734373 0.0070028305 0.15553284 0.35891724 9.862015
0.0016096234 -4.899204E-4 0.0036859512 0.1531372 0.35533142 9.859619
-6.288141E-4 -0.0051771104 8.010864E-5 0.15074158 0.34934998 9.856033
0.0014134496 -0.0022251904 0.0058135986 0.1531372 0.3517456 9.86322
0.0030472577 0.0020528734 -0.01258564 0.15553284 0.35653687 9.841675
-0.0023473501 -0.0031428337 0.003334999 0.14955139 0.35055542 9.858429
-0.003794387 0.0070560575 0.0045843124 0.14715576 0.3625183 9.860825
-0.0030355155 0.001811862 0.0084524155 0.14715576 0.35772705 9.866806
0.0061897486 -0.0052521825 -0.015247345 0.15792847 0.34934998 9.839294
-0.003666371 -0.00420174 -0.008377075 0.14715576 0.34934998 9.84407
-0.0029330999 0.005256772 0.00765419 0.14715576 0.36012268 9.862015
-4.29973E-4 -0.0034483671 0.0013380051 0.14955139 0.35055542 9.856033
-3.439784E-4 -0.0065917075 0.011605263 0.14955139 0.34576416 9.869202
-0.007928997 -0.0014403462 0.015985489 0.13998413 0.35055542 9.877579
0.0013106167 -0.0040331483 -0.005399704 0.14955139 0.34695435 9.854843
-0.009473965 -0.002262175 -0.009104729 0.13639832 0.3481598 9.848862
0.0029432923 -0.0027740896 -5.8174133E-4 0.14955139 0.34695435 9.857239
0.0033067763 6.6161156E-4 0.009104729 0.15074158 0.35055542 9.869202
-0.0021397322 0.0072187185 -0.0032510757 0.14476013 0.35891724 9.856033
0.010739386 0.0029063225 -0.01790905 0.1603241 0.35533142 9.836899
0.0018898547 4.0856004E-4 -0.0047569275 0.15194702 0.3529358 9.848862
0.0015118867 -0.0034939647 0.0038480759 0.15194702 0.3481598 9.858429
0.0012095124 0.0058107674 -0.0036230087 0.15194702 0.35891724 9.850052
9.676069E-4 0.0075294673 -2.9563904E-5 0.15194702 0.3625183 9.853638
0.0045948923 -0.004511088 0.0057258606 0.15672302 0.34934998 9.860825
-0.006846547 0.010746598 -0.004989624 0.14356995 0.3672943 9.848862
-0.0026085824 0.0066807866 0.0074949265 0.14715576 0.36489868 9.86322
7.817894E-4 -0.01091516 0.0050315857 0.15074158 0.34457397 9.862015
0.0044584423 -0.0029948354 0.005941391 0.15553284 0.3517456 9.86441
0.0026146024 -0.006228864 -0.010554314 0.15434265 0.34695435 9.845276
-0.0026934743 -0.0030665994 -0.0036582947 0.1483612 0.34934998 9.851257
0.0026303828 0.0013797283 0.0028104782 0.15434265 0.35414124 9.858429
-0.004597351 -0.0036813915 -6.198883E-4 0.14596558 0.3481598 9.854843
0.0011072755 0.003756553 0.008122444 0.15194702 0.35653687 9.865616
0.0037544668 0.0049095154 0.0122356415 0.15553284 0.35891724 9.872787
-0.006566748 0.007760614 0.0040512085 0.14356995 0.3637085 9.865616
-0.006205544 -0.0014452934 -0.0025081635 0.14237976 0.35414124 9.858429
0.0046058744 -0.0021205842 -0.0029582977 0.15434265 0.3529358 9.857239
-0.005885616 0.009790361 0.0091199875 0.14237976 0.3672943 9.871597
-0.0056728423 -0.006523192 -0.004190445 0.14117432 0.34934998 9.857239
0.004079893 0.0024352372 -0.01197052 0.15194702 0.35891724 9.846466
0.006132573 -0.0047412515 -0.0057430267 0.15553284 0.35055542 9.851257
0.0049060583 -9.2434883E-4 0.010712624 0.15553284 0.35414124 9.870392
-0.0027768165 -0.006488979 0.01143837 0.14715576 0.34695435 9.873978
-0.0070066154 -0.009011984 -0.0023355484 0.14117432 0.34217834 9.859619
-8.20145E-4 -0.0043409467 -0.005689621 0.14715576 0.34576416 9.854843
0.00604555 -0.0034727752 0.002149582 0.15553284 0.34576416 9.86322
-0.001865223 -0.002778232 -0.0049819946 0.14715576 0.34576416 9.854843
0.0052094758 0.003514707 -0.0020694733 0.15553284 0.3529358 9.857239
0.0060840845 0.0047282577 2.48909E-4 0.15792847 0.35533142 9.859619
0.007735923 -3.8206577E-5 0.0021152496 0.16151428 0.35055542 9.862015
0.0023557246 9.215772E-4 -0.0011768341 0.15672302 0.3517456 9.858429
-9.840727E-4 -0.0021314025 9.7465515E-4 0.1531372 0.3481598 9.860825
-0.0036559105 0.011685967 0.0046129227 0.14955139 0.36489868 9.865616
-0.009626389 0.010313123 -0.0030117035 0.14117432 0.36610413 9.857239
0.00283356 0.006334007 0.005244255 0.15434265 0.3637085 9.866806
0.002266854 0.0050671995 0.001326561 0.15434265 0.3637085 9.86322
8.4912777E-4 -0.008385211 -0.009473801 0.1531372 0.3481598 9.850052
0.0016436577 -0.0057560205 0.008692741 0.15434265 0.34934998 9.870392
-0.011136249 -0.014175117 0.004085541 0.13877869 0.33738708 9.866806
-2.9084086E-4 -0.0027219355 0.0032682419 0.14955139 0.3481598 9.866806
-0.005017832 -0.0012254119 -0.0012187958 0.14356995 0.34934998 9.862015
0.009389058 -9.803474E-4 0.0047740936 0.1603241 0.34934998 9.869202
-0.0049399287 0.011654675 0.006688118 0.14476013 0.36489868 9.872787
-0.0029875934 0.006455064 0.01778984 0.14596558 0.36131287 9.888336
4.785806E-4 0.0042119026 0.016148567 0.14955139 0.36012268 9.890732
0.0032515228 5.0088763E-4 0.013871193 0.1531372 0.35653687 9.891922
6.8470836E-4 -0.0053488016 -0.013780594 0.15074158 0.34934998 9.860825
-0.0061416924 0.0043391287 0.0119485855 0.14237976 0.36012268 9.889542
0.0046569556 -0.0013138652 0.0066785812 0.15434265 0.35414124 9.885941
8.447021E-4 -0.002967596 0.007259369 0.15074158 0.3517456 9.888336
0.0025922656 -0.0033262372 -0.0027980804 0.1531372 0.35055542 9.877579
-0.0027113408 -0.0026609898 -3.33786E-4 0.14715576 0.35055542 9.879959
0.0026160777 -0.0078783035 -0.009837151 0.1531372 0.34336853 9.867996
0.0030572265 -0.0034340024 0.017020226 0.15434265 0.34695435 9.899109
0.004350081 0.001085788 0.007866859 0.15672302 0.3517456 9.891922
-0.0041737407 0.004701644 0.009174347 0.14715576 0.35653687 9.895523
-4.7034025E-4 0.01045078 0.0044584274 0.15074158 0.36489868 9.891922
5.880892E-4 0.00740847 -0.0040864944 0.15194702 0.3637085 9.882355
-0.002398178 0.0020937622 0.002480507 0.1483612 0.35891724 9.889542
9.5011294E-4 0.010293186 0.011554718 0.15194702 0.36968994 9.9015045
0.00936605 -0.0042043924 -0.019467354 0.16270447 0.35414124 9.865616
0.0055885464 -0.0062321424 -0.019407272 0.1603241 0.35055542 9.860825
0.0073394924 -0.0040335655 0.006483078 0.16390991 0.3517456 9.888336
-0.0017822236 -0.007059872 -5.5122375E-4 0.15434265 0.34695435 9.881165
-0.0033422858 -0.00851655 0.01678276 0.15194702 0.34336853 9.902695
-0.0065068454 -0.006813228 0.0057725906 0.14715576 0.34336853 9.893127
-0.0013724715 0.0031675696 -0.0049524307 0.15194702 0.35414124 9.881165
-0.0020623356 0.0063548386 -0.013532639 0.15074158 0.35891724 9.869202
0.0021831393 0.0041317344 -3.0326843E-4 0.15553284 0.35772705 9.882355
7.94366E-4 -0.0033962727 -0.005027771 0.15434265 0.34934998 9.876373
-3.2886863E-4 0.0030325055 0.01703453 0.1531372 0.35653687 9.902695
-0.006964758 0.0033781528 0.007890701 0.14476013 0.35772705 9.895523
0.003998503 -0.0011304915 -0.0070905685 0.15672302 0.3529358 9.878769
-6.2200427E-4 -0.009510368 -0.0018396378 0.15194702 0.34217834 9.88356
4.5454502E-4 0.0029141605 0.01958561 0.1531372 0.35533142 9.909882
0.007065296 4.1481853E-4 0.0060987473 0.16151428 0.3529358 9.897919
-0.009655386 -0.007321954 0.0096645355 0.14237976 0.34336853 9.9039
-0.0039035082 0.006581396 0.0019817352 0.14715576 0.35891724 9.896713
7.1020424E-4 0.0023964643 -0.0070323944 0.15194702 0.35533142 9.885941
0.008221969 0.002881527 -0.023802757 0.16151428 0.35653687 9.86322
0.014231384 0.0013408661 0.00966835 0.17108154 0.35533142 9.899109
8.626431E-4 0.002989173 -0.0037517548 0.15792847 0.35772705 9.88475
-0.0060115457 0.003343463 0.0027360916 0.14955139 0.35891724 9.891922
-0.0028927326 0.0017226338 0.0021886826 0.15194702 0.35772705 9.891922
-0.0023141801 0.009031922 -0.0011177063 0.15194702 0.3672943 9.888336
-0.0018513501 0.002440393 0.0010223389 0.15194702 0.36131287 9.890732
-0.005314097 0.0038688183 0.010388374 0.14715576 0.3637085 9.902695
-0.0023347735 -0.00647527 6.570816E-4 0.14955139 0.3517456 9.893127
0.0010008365 0.0024735928 -0.0023431778 0.1531372 0.36131287 9.889542
-0.0020679832 -0.007591456 -0.005707741 0.14955139 0.34934998 9.88475
0.0012142658 -0.0070253313 -0.0016975403 0.1531372 0.3481598 9.888336
-0.004765898 0.0039500594 0.01204586 0.14596558 0.36012268 9.90509
-0.0066813678 -0.008326769 -8.983612E-4 0.14237976 0.34576416 9.891922
-5.5994093E-4 0.0019567609 -0.006456375 0.1483612 0.35653687 9.88475
-4.479587E-4 0.0073027313 0.0034532547 0.1483612 0.3637085 9.895523
0.0053789318 -8.59499E-4 -0.0020227432 0.15553284 0.35533142 9.889542
-0.0033506602 -0.0016397238 0.00795269 0.14596558 0.35414124 9.9015045
-0.0017283857 -0.0041804314 0.014967918 0.14715576 0.35055542 9.912262
0.0043668 0.003345102 -0.00141716 0.15434265 0.35891724 9.895523
0.0063620955 -0.006894231 -0.004966736 0.15792847 0.34695435 9.890732
-0.006397143 -7.302463E-4 -0.0068416595 0.14356995 0.3529358 9.887146
0.004452601 0.0022966564 -0.023661613 0.15553284 0.35653687 9.86441
-2.709329E-4 -0.0019956827 0.00787735 0.15074158 0.3517456 9.897919
0.0036162585 -0.003513068 0.007253647 0.15553284 0.34934998 9.899109
2.4348497E-5 5.8203936E-5 -0.0037670135 0.15194702 0.3529358 9.887146
0.0019359887 0.008664727 0.007508278 0.15434265 0.3637085 9.900299
-0.0042007267 -0.0045550466 0.0031375885 0.14715576 0.34934998 9.896713
-0.0014440715 0.0059262514 -0.006108284 0.14955139 0.36131287 9.885941
0.008415058 -0.003864944 -0.006791115 0.16151428 0.35055542 9.88356
3.0383468E-5 0.003597498 -0.010217667 0.1531372 0.35891724 9.877579
-0.0066773593 0.006711006 0.011919022 0.14476013 0.3637085 9.902695
0.0051927865 -0.005153656 -0.0076885223 0.15792847 0.35055542 9.881165
-0.0015952885 0.0016143918 -0.013804436 0.15074158 0.35772705 9.871597
-0.0012762398 -0.0044457912 -0.005306244 0.15074158 0.35055542 9.878769
8.955151E-4 -0.0035566092 0.0062770844 0.1531372 0.35055542 9.891922
0.004549429 0.0028920174 0.01363945 0.15792847 0.35772705 9.902695
0.008424699 -0.0053402185 0.0013408661 0.16390991 0.3481598 9.890732
-0.0037949085 -4.5138597E-4 0.01160717 0.15074158 0.3529358 9.9039
-0.0020715743 -0.003229767 0.008321762 0.15194702 0.34934998 9.902695
-0.007406771 0.006986499 -0.010566711 0.14476013 0.36131287 9.881165
0.0074779093 0.0065535605 -0.0113220215 0.16151428 0.3625183 9.877579
0.0011971742 -0.004327476 -0.007153511 0.15553284 0.35055542 9.879959
9.5774233E-4 -0.008247137 -9.3746185E-4 0.15553284 0.34457397 9.885941
0.0017183423 -0.0046934187 0.006916046 0.15672302 0.34695435 9.895523
-0.00244613 -0.013325036 -0.0030851364 0.15194702 0.33499146 9.88475
-4.0397048E-5 0.0017911196 -0.0024681091 0.15434265 0.35055542 9.88475
-0.01056698 0.004301548 0.011428833 0.14117432 0.35414124 9.9015045
0.0011167228 0.0015247166 5.245209E-4 0.1531372 0.3517456 9.890732
-0.0010231286 0.006957054 0.012858391 0.15074158 0.35891724 9.9062805
-0.0046392977 0.008446515 0.013167381 0.14596558 0.3625183 9.909882
0.010644034 -9.088218E-4 -0.012439728 0.16390991 0.3529358 9.881165
8.614212E-4 -0.004547864 -0.023355484 0.15434265 0.3481598 9.86441
0.0045099407 0.0030633807 -0.00719738 0.15911865 0.35653687 9.878769
-2.1284819E-4 0.0034028292 -0.0067100525 0.15434265 0.35772705 9.877579
-0.001134634 -0.0020629168 0.010904312 0.1531372 0.3517456 9.897919
-0.002824217 -0.009304136 0.008723259 0.15074158 0.34217834 9.897919
0.0015736371 0.007864296 0.010799408 0.15553284 0.36131287 9.902695
0.004127562 0.0034227967 -0.004763603 0.15911865 0.35772705 9.885941
-0.0014831126 -0.0039634407 -0.0038108826 0.1531372 0.34934998 9.885941
-0.0059716552 -0.0031707585 -0.006869316 0.14715576 0.34934998 9.881165
-0.008598119 -0.0015722513 0.0050268173 0.14237976 0.35055542 9.894318
0.009381264 6.465018E-4 -0.015119553 0.16270447 0.3529358 9.870392
0.0017677099 5.171895E-4 -0.011131287 0.15553284 0.3529358 9.871597
0.0033306777 0.003294617 -2.9850006E-4 0.15792847 0.35653687 9.882355
-0.0030849725 -0.0011973381 -0.0040597916 0.15074158 0.3517456 9.877579
-0.0034201294 9.586215E-4 -0.008032799 0.14955139 0.35414124 9.871597
0.006834209 0.0017190278 0.007928848 0.16151428 0.35533142 9.889542
6.8220496E-4 0.003291726 0.005378723 0.15553284 0.35772705 9.888336
-0.0051915348 0.0026333928 0.0138731 0.1483612 0.35772705 9.900299
