-0.12611198 0.030882835 -0.004621029 2.5160522 4.72583 -7.9657135
-0.079832554 0.010350704 -0.055381298 2.5423737 4.7078857 -8.030319
0.035670042 -0.015657425 0.011212349 2.6667938 4.6779633 -7.9609222
0.08405352 -0.0039076805 0.0750103 2.7361908 4.688736 -7.878372
-0.03420973 -0.057679176 -0.063453674 2.609375 4.6205444 -8.0327
0.020483732 -0.027002811 -0.07182026 2.6691895 4.64447 -8.059021
0.024052858 0.0013713837 -0.082346916 2.678772 4.6731873 -8.090134
-0.11188555 -0.025709629 -0.17307949 2.514862 4.639679 -8.224136
-0.111530066 -0.0033316612 -0.14516544 2.4873352 4.6612244 -8.232513
-0.001162529 -0.04095888 -0.13814163 2.597412 4.6133575 -8.260025
-0.058364153 -0.08253527 -0.16411495 2.5256195 4.5511475 -8.327026
0.09975624 -0.048803806 -0.095879555 2.7086792 4.5726776 -8.282761
0.048213243 -0.09168005 -0.11977005 2.6691895 4.5068817 -8.336594
0.010811806 -0.07812929 -0.07380676 2.634491 4.5009003 -8.309082
0.07470155 -0.10556984 -0.036071777 2.7170563 4.4470673 -8.280365
0.06549859 -0.1447587 -1.4686584E-4 2.724228 4.371689 -8.244476
0.06005287 -0.11677122 0.15015125 2.7337952 4.3704834 -8.056641
-0.035222054 -0.023543835 0.06843662 2.629715 4.4578247 -8.121246
-0.17652965 -0.0044794083 -0.16347599 2.444275 4.475769 -8.394028
0.018615246 0.0050349236 -0.22840023 2.6440735 4.4865417 -8.516052
-0.08082318 0.0557127 -0.21813297 2.5244293 4.5511475 -8.560318
-0.23885298 -0.09421158 -0.32860756 2.3066864 4.3776703 -8.752945
-0.17002535 0.015561104 -0.32605743 2.3330078 4.491333 -8.831909
-0.13315177 0.044028282 -0.26084614 2.3365936 4.5308075 -8.831909
-0.14385056 -0.00976038 -0.076597214 2.2899323 4.474579 -8.666809
-0.14187479 0.023771286 0.1990614 2.2564392 4.5140533 -8.341385
-0.1594472 0.15302563 0.43394375 2.1990051 4.6815643 -7.9980164
-0.22614169 0.04489374 0.3710928 2.0757751 4.584656 -7.968094
-0.14933372 0.035914898 0.15521145 2.1152496 4.584656 -8.145172
-0.09170818 0.053609848 0.03611946 2.1499481 4.615753 -8.255234
-0.08867407 0.004606724 0.049952507 2.1308136 4.5679016 -8.228912
-0.33127856 -0.005885124 -0.075858116 1.8053894 4.5559387 -8.373688
-0.24014497 -0.03821659 -0.101836205 1.8364868 4.5140533 -8.425125
-0.012172222 -0.023871422 -0.15038967 2.0614166 4.5224304 -8.511276
0.07257438 -0.07173395 -0.122216225 2.1643066 4.4566345 -8.513657
-0.057748556 -0.10428667 -0.026947975 2.0195465 4.3980103 -8.425125
0.031327963 -0.051849842 0.42159367 2.116455 4.4374847 -7.8711853
-0.08022332 -0.0921998 0.72395706 1.984848 4.3740845 -7.3878326
-0.061310053 -0.10438728 0.81269836 1.9884338 4.3358 -7.0959167
-0.29024684 -0.04714489 0.7104616 1.6869354 4.381256 -7.0205383
-0.15083766 0.041727543 0.4697857 1.7886353 4.4805603 -7.1437683
-0.21733761 0.04103613 -0.01850748 1.6678009 4.4901276 -7.636688
-0.31169975 0.14003086 -0.54026985 1.4955139 4.6241302 -8.293518
-0.36613226 0.1254282 -0.93567085 1.3495483 4.6408844 -8.922836
-0.22877014 -0.034618378 -0.9169941 1.429718 4.472183 -9.133408
0.15675437 0.30346966 -1.0073376 1.8544312 4.886139 -9.475586
0.19814515 -0.055844784 -0.9456043 1.9453583 4.512863 -9.650253
0.30209517 -0.20738316 -0.48752594 2.1248322 4.3094788 -9.314056
0.3871596 -0.12283993 -0.016741753 2.3066864 4.363312 -8.847458
0.33939075 -0.18536901 0.3091526 2.3437653 4.2544403 -8.444275
0.18537974 -0.19519472 0.33346748 2.2360992 4.195816 -8.336594
-0.057482243 -0.14466906 0.19690132 1.9788666 4.2101746 -8.423935
0.005698681 -0.122437 -0.07122707 2.0434723 4.2017975 -8.709869
-0.08732343 -0.14580107 -0.1718378 1.9286194 4.141983 -8.853439
-0.068906546 -0.013271809 -0.39302444 1.9298096 4.2711945 -9.172882
-0.035984635 -0.08527565 -0.60730267 1.9537354 4.1778717 -9.538986
-0.06420028 -0.09502697 -0.50976753 1.9094696 4.1443634 -9.568893
-0.024553657 -0.031026363 -0.20012379 1.9429779 4.2006073 -9.30928
-0.21777523 -0.07076836 0.12704659 1.6953125 4.143173 -8.950348
-0.25078273 -0.09872913 0.24041939 1.5996094 4.0905304 -8.776871
-0.13268185 -0.07515049 0.14735317 1.6845398 4.0953217 -8.833099
-0.12623823 -0.046729565 0.04896164 1.6594238 4.1120605 -8.9192505
-0.04356861 -0.0660944 -0.12737179 1.7312012 4.076172 -9.127426
0.018746138 -0.042340755 -0.16793728 1.7982025 4.08934 -9.209976
0.06286073 -0.046323776 -0.023326874 1.8580322 4.0737762 -9.0711975
0.10005665 0.023243904 0.10289574 1.9202423 4.1491547 -8.9192505
0.07717669 -0.019686222 0.055521965 1.9166565 4.101303 -8.952744
0.1708479 0.02348423 -0.008231163 2.0530396 4.150345 -9.018555
0.15199804 0.078137875 0.0058660507 2.0721893 4.224533 -9.002991
0.11106372 0.079734325 0.097527504 2.059021 4.246063 -8.886948
0.03524995 0.06857252 0.16800022 1.9920197 4.2520447 -8.774475
0.08180106 0.042418957 0.14587498 2.059021 4.236496 -8.760132
-0.01590681 -0.07039833 0.13202 1.9573364 4.106079 -8.740982
-0.22329664 -0.14915323 0.15538406 1.6941223 3.990036 -8.678772
-0.30498004 -0.1662221 0.23437786 1.5361938 3.9314117 -8.541183
-0.30332243 -0.18084145 0.2066431 1.4620209 3.871582 -8.517258
-0.18810475 -0.15424347 0.04567337 1.5302124 3.8596191 -8.666809
-0.08922887 -0.19230342 -0.20561218 1.606781 3.7734833 -8.969498
-5.578995E-4 -0.17106676 -0.32911396 1.6953125 3.7519531 -9.175278
-0.04064417 -0.18375301 -0.27956295 1.6450653 3.6933289 -9.195618
-0.14832342 -0.18816447 -0.24375534 1.5003052 3.6418762 -9.220749
-0.06889057 -0.10936928 -0.05142498 1.5625153 3.6933289 -9.041275
0.05877924 -0.1047318 0.043088913 1.7048798 3.6717834 -8.935989
1.2397766E-4 -0.164181 -0.03061676 1.6462555 3.571289 -9.017349
0.081459045 -0.12177467 -0.029278755 1.7479553 3.583252 -9.023331
0.19724739 -0.08880162 -0.0626688 1.9130554 3.5940247 -9.072388
0.2908423 -0.10550189 0.04653263 2.079361 3.550949 -8.951553
0.26426554 -0.01644516 0.15783119 2.1188507 3.6358948 -8.8007965
0.25064576 -0.03516531 0.36076164 2.1678925 3.6083832 -8.507675
0.14596343 0.01685071 0.37570667 2.099701 3.6646118 -8.398804
0.09954655 0.09292412 0.25078487 2.0781708 3.763916 -8.461029
0.069102526 0.10687113 0.0034599304 2.0650024 3.8045807 -8.707489
0.11941767 0.19748402 -0.11687374 2.145172 3.9445648 -8.85704
0.12328076 0.24029922 -0.20739079 2.1798553 4.047455 -8.999405
0.089054346 0.25827932 -0.28938675 2.1678925 4.130005 -9.153748
-0.016805887 0.30330324 -0.28032494 2.0578308 4.2508545 -9.214767
-0.075663805 0.36993742 -0.15247059 1.9800568 4.409973 -9.1250305
-0.2127161 0.3457179 -0.10857296 1.7898254 4.472183 -9.108276
-0.3338325 0.38185978 0.015546799 1.5852509 4.6037903 -8.98027
-0.21634579 0.35812473 0.116770744 1.6486511 4.669586 -8.8498535
-0.021843791 0.31522274 0.39873886 1.8376923 4.70549 -8.468201
0.047600746 0.21388483 0.438632 1.9190369 4.6576233 -8.318649
-0.01934123 0.29171324 0.5318012 1.8472595 4.80838 -8.092529
-0.005902767 0.25538015 0.6073017 1.8592224 4.8358917 -7.865204
0.05844927 0.19569826 0.46095085 1.9381866 4.8251343 -7.8963165
0.077386856 0.10582638 0.17637825 1.976471 4.7617188 -8.136795
0.12603307 0.078911304 0.031996727 2.0566254 4.754532 -8.273178
0.11422968 0.11194515 -0.012696266 2.0733795 4.8155518 -8.321045
0.06362498 0.05510807 0.04344368 2.038681 4.7724915 -8.254044
0.08631253 0.054608822 0.026136398 2.0829468 4.7856445 -8.264816
-0.0027272701 0.051341057 -0.0078020096 1.9932251 4.795212 -8.300705
-0.0672698 0.0774498 -0.045487404 1.9118652 4.840683 -8.349762
0.025627494 0.10120535 -0.11678505 2.0111694 4.88974 -8.450256
-0.029266119 0.06851292 -0.30016613 1.9489594 4.874176 -8.708679
-0.04160142 -0.015062809 -0.46984482 1.9262238 4.7868347 -8.995819
-0.12324691 0.014756203 -0.30600262 1.8137665 4.820343 -8.908478
-0.20388317 0.006055355 -0.037111282 1.6821594 4.813156 -8.648865
-0.22819448 0.010593891 0.08899975 1.6007996 4.820343 -8.500504
-0.14235783 -0.034591198 0.18318653 1.6510468 4.76651 -8.360519
-0.1368599 -0.0152339935 0.37721348 1.6223297 4.7820587 -8.072189
-0.16212463 -0.0064496994 0.5333996 1.5565338 4.7892303 -7.782654
-0.11439216 -0.037703514 0.54636097 1.5756683 4.7485504 -7.6331024
-0.053220272 -0.0062246323 0.5500288 1.6235352 4.778473 -7.491928
-0.025352001 -0.049010277 0.43810654 1.6450653 4.7234344 -7.4943237
-0.09015465 -0.024852753 0.36388874 1.557724 4.741379 -7.4775696
-0.27981424 0.05381155 0.26526833 1.298111 4.833496 -7.5098724
-0.2535267 0.09665012 0.04662609 1.2610168 4.9004974 -7.716858
-0.28991854 0.14145565 -0.17613888 1.1521454 4.980667 -7.983658
-0.1295178 0.045207977 -0.30266666 1.2801666 4.8957214 -8.185852
-0.11223245 0.09550476 -0.31487465 1.2693939 4.9698944 -8.276779
-0.021829486 0.1376586 -0.28061104 1.3543396 5.046463 -8.312668
-0.013630629 0.13788557 -0.3230734 1.3591309 5.0811615 -8.435898
0.03407836 0.12944889 -0.25941086 1.4153595 5.1050873 -8.437088
-0.01006639 0.08633518 -0.22571754 1.3686981 5.083557 -8.459824
0.06947374 -0.03908634 -0.15377998 1.4656067 4.9483643 -8.426331
0.2048831 -0.061908722 -0.056019783 1.6522369 4.9100647 -8.342575
0.30556917 -0.083975315 -0.037161827 1.8293152 4.8670044 -8.333008
0.34303927 -0.13418436 -0.12831306 1.9525452 4.783249 -8.456238
0.23901892 -0.15137815 -0.30747223 1.9082794 4.7282104 -8.712265
0.25725508 -0.1526823 -0.37232018 1.9908295 4.688736 -8.8701935
0.32161212 -0.14990473 -0.34283924 2.1355896 4.6540375 -8.926422
0.19699919 -0.20510435 -0.38721085 2.0602264 4.5475616 -9.067596
0.11260414 -0.24735975 -0.2504301 2.0039825 4.443466 -8.993423
0.13986349 -0.15767765 0.029367447 2.066208 4.4937286 -8.706284
0.022877097 -0.1500802 0.18716621 1.9549408 4.463806 -8.501694
-0.0075405836 -0.111445904 0.26649284 1.9226379 4.474579 -8.355743
-0.15726542 -0.022152424 0.13279915 1.7335968 4.5583344 -8.456238
-0.22534847 0.027261257 0.06604195 1.6091766 4.614563 -8.506485
-0.2578057 0.06104231 -0.06489086 1.5122681 4.6636047 -8.653641
-0.34694278 0.08042574 -0.18879032 1.3363953 4.7030945 -8.824738
-0.39527893 0.029880047 -0.18644524 1.1892395 4.660019 -8.869003
-0.45692134 0.08707523 -0.06587982 1.0133667 4.738983 -8.764908
-0.4468969 0.08880091 0.08894634 0.91166687 4.762909 -8.587845
-0.36038613 0.07392168 0.2549343 0.90808105 4.76651 -8.358124
-0.15814531 0.084979534 0.36760712 1.0707855 4.798813 -8.153549
-0.15331066 0.0804224 0.37927818 1.0372925 4.8143616 -8.047058
-0.20592487 0.06912327 0.30916023 0.933197 4.820343 -8.039886
-0.20493758 0.045728207 0.21478462 0.8829498 4.80838 -8.080566
-0.2979467 0.132298 0.07516003 0.7154541 4.9280243 -8.201401
-0.20389688 0.13071632 -0.11503029 0.75852966 4.9591217 -8.420349
-0.20427966 0.070124626 -0.50836945 0.707077 4.9160614 -8.940781
-0.06483978 0.047481537 -0.5713196 0.830307 4.9052887 -9.146561
-0.16959643 0.019796848 -0.5336304 0.68315125 4.882553 -9.242279
-0.14524746 0.08284187 -0.3618164 0.67118835 4.9663086 -9.160919
-0.06738204 0.097853184 -0.13823223 0.73220825 5.005783 -8.971893
-0.10655451 0.0065050125 0.0042705536 0.6663971 4.9160614 -8.828323
-0.071840286 -0.067537785 0.16613579 0.68315125 4.8251343 -8.624924
-0.048854053 -0.04445982 0.23531342 0.69392395 4.837097 -8.496918
-0.019942641 -0.044186115 0.2533388 0.71784973 4.8263245 -8.415558
-0.12602496 0.024953842 0.31657505 0.58026123 4.901703 -8.273178
-0.19558316 -0.005879402 0.32600212 0.46180725 4.8694 -8.182251
-0.18039232 0.0029501915 0.2684555 0.43190002 4.8789673 -8.172684
-0.27160877 0.068399906 0.16499615 0.27278137 4.9615173 -8.234894
-0.22590518 0.100667 -0.022104263 0.26200867 5.0189514 -8.427521
-0.2974844 0.050858498 -0.21485138 0.11605835 4.9818573 -8.673981
-0.27436447 0.047388554 -0.3920231 0.07058716 4.9902344 -8.949158
-0.0912323 0.035042286 -0.42273712 0.23091125 4.9866486 -9.085556
-0.05480957 -0.052373886 -0.2510805 0.2536316 4.886139 -8.976669
-0.08883056 -0.05433798 0.015443802 0.19740295 4.87059 -8.706284
-0.01841551 -0.013794899 0.20186901 0.2632141 4.9076843 -8.469391
0.08001858 -0.05411434 0.1777668 0.38165283 4.853836 -8.449051
0.18462032 -0.04616022 0.06947231 0.53240967 4.8502502 -8.539978
0.2635044 -0.053200245 -0.034399986 0.6771698 4.8299103 -8.652451
0.24429959 -0.036810875 -0.04857731 0.7190399 4.837097 -8.678772
0.121745825 -0.04189968 0.033880234 0.6269226 4.821533 -8.587845
-0.06435871 -0.016283512 0.17928982 0.4247284 4.8430786 -8.397614
-0.040964484 0.031956196 0.22095871 0.43788147 4.8993073 -8.300705
0.025614649 0.013125896 0.17773151 0.51086426 4.8837585 -8.2994995
0.11715919 0.069839 0.09623814 0.6316986 4.9579315 -8.356934
0.17605156 0.06639385 0.030091286 0.7346039 4.9710846 -8.415558
0.06521869 0.04929447 0.01641941 0.6400757 4.9663086 -8.425125
-0.037790895 0.057611942 0.011219025 0.5276184 4.989029 -8.427521
-0.08096516 0.056624413 0.014712334 0.46420288 5.0021973 -8.420349
-0.041798472 0.04338312 -0.0035381317 0.49291992 4.9998016 -8.439484
0.06801385 0.04332447 -0.0143175125 0.6197357 5.0105743 -8.453842
0.076432586 0.051883698 -0.043997765 0.6472626 5.0321045 -8.494522
-0.00777483 0.025235176 -0.07444382 0.56111145 5.0117645 -8.543579
-0.084698856 0.02880621 0.03137493 0.4630127 5.022537 -8.429916
-0.15772492 0.035483837 0.07870102 0.35055542 5.038086 -8.362915
-0.124275655 0.023601532 0.008407593 0.3529358 5.0321045 -8.431107
-0.05060458 0.0045256615 -0.07080078 0.4139557 5.01416 -8.528015
0.04566136 0.019892693 -0.13895321 0.52163696 5.0345 -8.630905
-0.024725795 -0.025247574 -0.192523 0.44506836 4.9830475 -8.732605
-0.022649288 -0.07570362 -0.1482811 0.44148254 4.913666 -8.725433
-0.0018596649 -0.027066708 -0.0889492 0.46180725 4.955536 -8.688339
0.06073153 -0.066636086 -0.022343636 0.5395813 4.8993073 -8.627319
0.10888797 -0.10499334 0.053902626 0.6149597 4.8347015 -8.537598
0.083277345 -0.1328106 0.15032387 0.61016846 4.7736816 -8.403595
0.054182887 -0.1311388 0.19396496 0.59461975 4.742569 -8.311462
0.030895114 -0.09629297 0.23078251 0.5790558 4.7533417 -8.216949
0.073531985 -0.05214405 0.22099113 0.6400757 4.7844543 -8.171494
0.1411376 -0.048416615 0.06098461 0.7429657 4.7760773 -8.316254
0.20767325 -0.033947945 -0.080423355 0.8614197 4.7820587 -8.477768
0.18623137 -0.024289608 -0.12367725 0.88653564 4.7856445 -8.551941
0.10878736 -0.032835007 -0.074064255 0.83628845 4.7688904 -8.5208435
0.08129257 -0.04636097 -0.030540466 0.8291168 4.7437744 -8.484955
0.09374499 -0.01986456 -0.010076523 0.8650055 4.7653046 -8.4670105
0.07882905 -0.03408003 0.01299572 0.86979675 4.742569 -8.440689
-0.05849439 -0.033953667 0.083138466 0.71784973 4.734207 -8.349762
-0.011382937 0.02739048 0.085663795 0.7621155 4.8023987 -8.325821
-0.0043212175 0.02764988 -0.052074432 0.7680969 4.8095703 -8.476578
-0.016860306 0.056580067 -0.18714333 0.7513428 4.852646 -8.658432
0.10041559 0.066320896 -0.2348957 0.89372253 4.8789673 -8.764908
0.11669719 0.035832405 -0.18313122 0.93917847 4.857437 -8.758926
0.13260335 0.041104794 -0.052705765 0.9882355 4.872986 -8.641678
0.032388806 0.030967236 0.09278393 0.89611816 4.87059 -8.472992
-0.07745808 0.059234142 0.19386768 0.76690674 4.913666 -8.323441
-0.21128285 0.11342716 0.20774269 0.58026123 4.996216 -8.257629
-0.24942178 0.08595657 0.17576408 0.47976685 4.9902344 -8.2456665
-0.27706426 0.08885813 0.014268875 0.38285828 5.0153503 -8.403595
-0.1814537 0.073002815 -0.11588001 0.43310547 5.017746 -8.562714
-0.1968475 0.088077545 -0.19033623 0.36849976 5.05484 -8.684753
-0.23310053 0.06854534 -0.13503265 0.27397156 5.0524445 -8.663208
-0.27836275 0.064406395 -0.064959526 0.15911865 5.0644073 -8.609375
-0.2284275 0.084068775 -0.02804184 0.15194702 5.1050873 -8.579468
-0.10904816 0.021307945 -0.06263161 0.24406433 5.047653 -8.629715
0.056328386 -0.0078315735 -0.0893507 0.42352295 5.016556 -8.678772
0.084308326 -0.0062651634 -0.038936615 0.47257996 5.016556 -8.638092
0.06744668 0.030400753 0.06743431 0.47257996 5.0608215 -8.514862
0.053957343 0.0463295 0.078837395 0.47257996 5.088333 -8.483749
0.039345086 0.04951477 0.057320595 0.46780396 5.103897 -8.490936
0.053485364 0.09416485 0.045856476 0.49531555 5.1720886 -8.490936
0.084902555 0.10882759 -0.04371071 0.5479584 5.2139587 -8.591431
0.12343964 0.08419323 -0.14695549 0.61735535 5.210373 -8.731415
0.0930022 0.050130367 -0.15489388 0.61016846 5.188843 -8.778076
0.07344961 0.023832321 -0.15262604 0.6089783 5.168503 -8.813965
0.07119864 0.018101692 -0.19005775 0.624527 5.1672974 -8.8989105
0.121082425 -0.04390478 -0.13672638 0.7046814 5.0943146 -8.879761
0.07102364 -0.07245302 -0.050043106 0.67237854 5.047653 -8.805588
0.030024469 -0.08858967 0.07960701 0.6388855 5.009369 -8.656036
0.10633159 -0.05651617 0.25319958 0.7417755 5.027313 -8.419144
0.20565856 -0.036594868 0.31071377 0.8925171 5.038086 -8.283951
0.34925586 -0.017789364 0.25335598 1.1234283 5.0524445 -8.277969
0.43350625 -0.030503273 0.15673733 1.3160553 5.0321045 -8.335403
0.35541093 -0.030139923 0.106248856 1.3268127 5.024933 -8.359329
0.2527492 0.035226345 0.25728893 1.2873383 5.099106 -8.143967
0.10840058 0.10379124 0.28335762 1.1700897 5.193619 -8.047058
0.0187639 -0.020336151 0.24391079 1.085144 5.0644073 -8.025528
0.11455941 0.057436943 0.1424923 1.2095795 5.15654 -8.091324
0.17874467 0.011489391 -0.034370422 1.3184509 5.1134644 -8.276779
0.17649186 0.058959484 -0.18158627 1.360321 5.1756744 -8.469391
-0.021514058 -0.07534218 -0.31180954 1.1569366 5.022537 -8.677567
-0.1320672 -0.13876534 -0.26093483 1.0133667 4.924423 -8.691925
-0.18031192 -0.036354065 -0.15324211 0.92004395 5.017746 -8.622543
-0.2102896 -0.034820557 -0.024961472 0.8374939 5.0105743 -8.500504
-0.2285344 -0.01636982 0.11115837 0.7621155 5.024933 -8.336594
-0.1617704 -0.032236576 0.20665169 0.7884369 5.001007 -8.189438
0.0801906 0.029716015 0.29549694 1.0504456 5.070389 -8.026718
0.24504852 -0.030780792 0.28233242 1.2765656 5.0021973 -7.9692993
0.3281312 -0.061953545 0.16174221 1.4416809 4.955536 -8.049454
0.21560562 0.023178577 0.14758205 1.3830566 5.046463 -8.026718
0.18205476 0.11712694 0.16400051 1.3950195 5.169693 -7.9692993
0.2193377 0.087964535 0.09962082 1.4871368 5.1625214 -8.008774
0.19557512 0.008152008 -0.048563004 1.5122681 5.0847473 -8.169098
0.16794693 0.08883333 -0.07426262 1.5266266 5.1876373 -8.213364
0.27505577 0.15146208 0.0018444061 1.7024994 5.2881317 -8.136795
1.1092169 0.8457179 0.21683216 2.8139648 6.193817 -7.8675995
-0.4325118 -0.42412186 -0.13185692 1.1641083 4.8179474 -8.249252
-0.61783564 -0.37375784 -0.3208418 0.82432556 4.774872 -8.518448
0.050336003 0.13457537 -0.21360683 1.5050812 5.3168488 -8.464615
0.29678726 0.3727846 -0.32307053 1.8257294 5.6482544 -8.654846
0.13501287 0.26568365 -0.25557518 1.6977081 5.6075745 -8.651245
0.044838905 0.13980484 -0.058977127 1.6187439 5.5166473 -8.469391
0.0578804 0.18076468 0.15380669 1.6462555 5.6027985 -8.218155
0.012808204 0.19533205 0.393919 1.6043854 5.6661987 -7.8795624
-0.011762738 0.11893654 0.50273323 1.5768738 5.6195374 -7.6450653
-0.1041733 0.025288582 0.44046783 1.4584198 5.5322113 -7.5972137
-0.15129519 0.05564356 0.3715148 1.3734741 5.576477 -7.573288
-0.1985631 -4.682541E-4 0.28668928 1.2765656 5.5202484 -7.586441
-0.14066195 0.016849518 0.15374088 1.2993011 5.5417786 -7.680954
-0.0656302 0.017312527 0.031098366 1.3579254 5.54657 -7.795822
0.086277604 0.047346115 -0.008617401 1.5314026 5.58844 -7.8376923
0.3322301 0.05128002 -0.07293415 1.8604126 5.605194 -7.9202423
0.3280034 -0.038419724 -0.017185211 1.9381866 5.50589 -7.8687897
0.25856972 -0.09677601 0.13268757 1.9333954 5.42334 -7.6857452
0.21930695 -0.06402969 0.08700943 1.9489594 5.4400787 -7.709671
0.18501592 -0.09333801 0.082998276 1.9609222 5.387436 -7.692932
0.15279794 -0.09572744 0.14297342 1.9669037 5.3611145 -7.5972137
0.13467729 -0.09380627 0.2684803 1.9824524 5.3395844 -7.404587
0.0072413683 -0.024312496 0.22435474 1.8568268 5.403 -7.392624
0.011542559 -0.074967384 0.21011162 1.8640137 5.333603 -7.3543396
-0.06255543 -0.09921932 0.121189594 1.7742767 5.284546 -7.412964
0.06385946 -0.019072533 -0.018856525 1.9166565 5.3599243 -7.557724
0.24920762 0.028772831 -0.12420368 2.1643066 5.414963 -7.6941223
0.25488377 0.0086631775 -0.21135044 2.2337036 5.3970184 -7.8341064
